"MSP"	"SRS2821229"	"SRS2821227"	"SRS2821226"	"SRS2821225"	"SRS2821224"	"SRS2821223"	"SRS2821222"	"SRS2821221"	"SRS2821218"	"SRS2821217"	"SRS2821215"	"SRS2821213"	"SRS2821212"	"SRS2821210"	"SRS2821207"	"SRS2821206"	"SRS2821205"	"SRS2821204"	"SRS2821020"	"SRS2821017"	"SRS2821016"	"SRS2821015"	"SRS2821014"	"SRS2821012"	"SRS2821011"	"SRS2821009"	"SRS2821008"	"SRS2821007"	"SRS2821006"	"SRS2821005"	"SRS2821004"	"SRS2821003"	"SRS2821002"	"SRS2821001"	"SRS2820998"	"SRS2820997"	"SRS2820996"	"SRS2820994"	"SRS2820993"	"SRS2820991"	"SRS2820990"	"SRS2820986"	"SRS2820979"	"SRS2820976"	"SRS2820975"	"SRS2820974"	"SRS2820972"	"SRS2820967"	"SRS2820965"	"SRS2820964"	"SRS2820963"	"SRS2820962"	"SRS2820960"	"SRS2820959"	"SRS2820958"	"SRS2820957"	"SRS2820956"	"SRS2820953"	"SRS2820952"	"SRS2820951"	"SRS2820950"	"SRS2820949"	"SRS2820947"	"SRS2820946"	"SRS2820943"	"SRS2820942"	"SRS2820941"	"SRS2820940"	"SRS2820939"	"SRS2820937"	"SRS2820936"	"SRS2820935"	"SRS2820933"	"SRS2820932"	"SRS2820929"	"SRS2820928"	"SRS2820926"	"SRS2820924"	"SRS2820923"	"SRS2820917"	"SRS2820914"	"SRS2820910"	"SRS2820909"	"SRS2820902"	"SRS2820901"	"SRS2820898"	"SRS2820897"	"SRS2820896"	"SRS2820895"	"SRS2820894"	"SRS2816074"	"SRS2816073"	"SRS2816071"	"SRS2816070"	"SRS2816066"	"SRS2816065"	"SRS2816062"	"SRS2816052"	"SRS2816048"	"SRS2816045"	"SRS2816044"	"SRS2815679"	"SRS2815673"
"msp_0908"	0	0	0	0.0189084658358401	0	0.169824561403509	0.111239860950174	0	0.0489396411092985	0	0.0328012245790509	0	0	0.078740157480315	0	0.0365614798694233	0.0224171539961014	0	0.0563380281690141	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0272108843537415	0.0434613892122623	0.109289617486339	0.0501625638643753	0.0205930807248764	0	0	0	0	0.0223266745005875	0	0	0	0	0	0.0145772594752187	0	0.00370576246062627	0	0.0454545454545454	0	0	0.0114852518924563	0	0.108198085726176	0	0	0.0119077152071446	0.00908574673480977	0	0	0	0.0251177394034537	0	0.109212481426449	0.00925925925925926	0	0	0.0232423009877978	0	0.0259459459459459	0	0.0743753631609529	0.032495164410058	0	0.0437820214252445	0	0	0	0	0	0	0	0	0	0	0	0	0.280603297088741	0.0213333333333333	0	0	0	0.0272058823529412	0.0158176320074436	0.0100182149362477	0.0205902539464653	0	0
"msp_0916"	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0246305418719212	0	0	0.0209424083769634	0.00664953906604201	0	0	0	0.0170876671619614	0.374485596707819	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
"msp_0917"	0	0.0500743678730788	0.30103995621237	0	0.956234516928159	4.35649122807018	3.3441483198146	0	0	0.72198667474258	1.69341788760114	0.0248888888888889	0.319869441044472	0	3.33210558624923	1.00805223068553	0.58187134502924	0.389972144846797	0	0	0.0219224283305228	0.0782183595871809	0.610612244897959	0	0	1.0397212543554	3.48262548262548	0	0.745151597924064	0	0.3359375	0.460038986354776	0	0.624761904761905	1.00207039337474	0.153667054714785	0	0.118903855085927	2.12850082372323	1.24111614595755	0.0543828264758497	0.305571082541457	0.705915813424346	0.0564042303172738	3.53352067442794	0.198571428571429	0.0645161290322581	0	1.80311457174638	0.223032069970845	0	0	0.350383631713555	0	0.101303538175047	2.05308641975309	0.802923518663534	0.0861189801699717	0.0557636287973367	0.152080344332855	0	3.11287521706772	0.14877910278251	0.0209424083769634	0.00664953906604201	0	0	0.140776699029126	2.86998514115899	0	0	0.141345168999659	0	0	1.28	0	0	0.738104448742747	0.210663198959688	5.90591523055426	0.792991563919533	1.07622811970638	0.128976784178848	0.352014010507881	0	3.58790436005626	0	0	0	0	0	0.903525765207284	9.86881795861101	0.663466666666667	0.296094459582198	0	3.2169014084507	0	0	2.22495446265938	0.69732326698696	0	0
"msp_0925"	0.12485896953742	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.459391771019678	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0298353909465021	0	0	0	0	0	0	0	0	0	0	0.0467229072031149	0	0	0	0	0.120956399437412	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
"msp_0926"	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.147747747747748	0	0	0	0	0	0	0	0	0	0	0	0.0310438494373302	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0189504373177843	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00682826903379993	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
"msp_0930"	0.0361037984204588	0	0.981937602627258	0.527718091963902	1.99752270850537	0.494035087719298	0.242757821552723	1.08345120226308	1.06851549755302	0.866141732283465	0.429040017493986	0.593777777777778	0.566299469604243	0.716121011189391	0.305095150399018	1.11425462459195	1.75341130604288	0.631383472609099	0.628003314001657	0.932142857142857	0.325463743676223	0.697447039652363	0.914285714285714	0.551351351351351	0.99566630552546	0.326132404181185	0.575289575289575	0	0.205408358372029	0	0.49609375	0.777777777777778	0.296859169199595	0.8	0.492162082224194	0.23593325572371	0	0.418021365536461	0.375617792421746	0.0524683997138087	0.393559928443649	0.829513694801565	1.55858930602958	0.321974148061105	0.748293857888398	1.50285714285714	2.06179009541118	0.166512488436633	0.0845383759733037	0.444606413994169	0	0.382434685936631	0.354219948849105	0	1.32290502793296	0.849382716049383	1.62359697206996	1.45609065155807	0.114024136496047	0.731707317073171	0.0221674876847291	0.859340114115604	1.08574673480977	0.0247501189909567	1.14613873356506	1.14486145212206	0.48246991104134	1.16868932038835	0.734769687964339	0.468106995884774	0.188101487314086	0.224650051212018	0.395119116792562	0	0.296216216216216	0.1957796014068	0.119697850087159	0.315667311411992	0.252275682704811	0.214252445272473	0.302401038286827	0.0304912478825522	0.213241616509028	0.155866900175131	0.538237011091652	0.379746835443038	1.02564102564103	0.219912472647702	0.218032224888584	0.0343642611683849	0	0.461836497481596	0.451771308312873	0.362666666666667	0.0118074477747502	0.523569023569024	0.308732394366197	0.55	0.686671318911375	0.322404371584699	0.210020590253946	0.763870967741935	2.1450997030123
"msp_0931"	0	0	0	0	0	0	0.47045191193511	0	0	0	0	0	0	0.428512225445504	0	0	0.0302144249512671	0	0	0	0	0	0	0	0	0	0	0	0	0	0.02734375	0	0	0	0	0.0558789289871944	0	0	0	0	0	0	0	0.0446533490011751	0	0	0	0	0.0378197997775306	0	0	0	0.485933503836317	0	0.0446927374301676	0	0.0877055599060298	0	0	0	0	0.123046390473828	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.111615833874108	0	0	0	0	0	0	0	0	0.0595647193585338	0	0	0.0308663626797615	0.0149333333333333	0	0.135521885521886	0.0450704225352113	0.00808823529411765	0.0390788555478018	0	0	0	0
"msp_0932"	0	0	0.116037219485495	0	0	0.199298245614035	0	0	0	0	0	0.428444444444444	0	0	0	0	0	0	0	0	0	0.121673003802281	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.55601317957166	0	0	0	0	0	0	0	0	0.0111008325624422	0.513904338153504	0	0	0	0	0	9.56573556797021	0	0	0	0	0	0	0.138923344083354	0	0	0	0	0	0	0	0	0	0	0	0	0.473513513513514	0	0	0	0	0	0	0	0	0	0	0	0.0998290598290598	0	0	0	0	0	0	0.446933333333333	0.36330608537693	0	0	0	0	0	0	0	0
"msp_0939"	0	0	0	0	0	0	0	0	0	0	0	0	0	0.047244094488189	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0283687943262411	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0228231208136939	0	0	0	0	0	0	0.00891530460624071	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0109427609427609	0	0	0	0	0	0	0
"msp_0942"	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.409266409266409	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.435860058309038	0	0	0.126598465473146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.520435967302452	0	0	0	0	0	0	0	0
"msp_0945"	0	0	0.443349753694581	0	0	0.48140350877193	0	0	0	0	0	0.0462222222222222	0	0	0.267034990791897	0	0	0	0	0	0	0.501901140684411	0.306938775510204	0	0	0	0.374517374517375	0.106666666666667	1.1614313029227	0	0	0	0.234042553191489	0.201904761904762	0.119491274770778	0.519984478075281	0	0	0.682042833607908	0.164082995468638	0	0	0.566552901023891	0	0	0.212857142857143	0	0.0407030527289547	0.0745272525027809	0	0	0	0.0677749360613811	0.52	0.247299813780261	0.0950617283950617	0	0.225495750708215	0.226383687057844	0.0659971305595409	0	0.396923840238154	0	0	0	0	0.811093668236525	0.217233009708738	0	0	0	0.515534312051895	0.0534572922719349	0	0.339459459459459	0	0.729808251016851	0	0.325097529258778	0.0381928272007452	0	0.0361377752682101	0.142734307824592	0	0	0	0	0	0.153582447720261	0	0.5	0	0.203437390389337	0	0.0617620345140781	0.0673400673400673	0	0.247058823529412	0	0	0	0	0
"msp_0946"	0.0150432493418578	0	0.0142309797482211	0	0	0	1.76593279258401	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.05851755526658	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
"msp_0947"	0	0	0.154351395730706	0	4.85962014863749	0	0	0	0	0	0	0.0355555555555556	0	0	0	1.03503808487486	2.87719298245614	0.137418755803157	0	0	0	0	0	0	0	1.88571428571429	0.675675675675676	0	0	0	0	0	0	0	0	0	0	0.934509986065954	0	0	0	0	0	0	4.36049779205138	0	0.072694229895502	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0555693376333416	0	0	0	0	0.398744113029827	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.34851138353765	0	0	0	0	0	0	0	0	2.44265170115749	1.33546666666667	1.90735694822888	0	0	0	0.0325657129565015	0	0.0247083047357584	0	0.234196011879508
"msp_0950c"	0	0	0	0	0	0	0.0712630359212051	0	0	0	0	0.0711111111111111	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0512223515715949	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0518806744487678	0.31074168797954	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0315392526568392	0	0	0	0	0	0	0	0	0	0	0	0	0	0
"msp_0953"	0	0	0	0	0	0	0	0	0	0	0.458779794445659	0	0	0	0	0	0	0	0	0	0	0.300923411189571	0	0	0	0	1.06563706563707	0	0	0	0	0	0	0	0	0.428405122235157	0	0	0.0197693574958814	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0971867007672634	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0988296488946684	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
"msp_0959"	0	0	0.108374384236453	0	0.143682906688687	0	0	0	0.184339314845024	0.375529981829194	0	0.0977777777777778	0	0.0961458765022793	0.144260282381829	0.0121871599564744	0	0	0.0298260149130075	0	0.190556492411467	0.0771319934818034	0.256326530612245	0	0	0.377700348432056	0.146718146718147	0	0	0	0.03125	0.161793372319688	0	0.0571428571428571	0.0804495711328009	0.0186263096623981	0	0	0.163920922570017	0.357739088957787	1.75169946332737	0	0	0	0	1.06714285714286	0	3.21554116558742	0.123470522803115	0.0379008746355685	0	0	0.104859335038363	0	0	0	0.35917515009136	0	0	0.0373027259684362	0	0.0188538824113123	0	0	0	0	0	0	0.0416047548291233	0	0	0.0143393649709799	0	0	0.0432432432432432	0.1031652989449	0.238233585124927	0.0649903288201161	0.260078023407022	0	0.109020116807268	2.95765104460757	0	0	0	0	0.0451282051282051	0.150984682713348	0	0	0.207334273624824	0.0340953118946145	0.450368291827429	0.0234666666666667	1.00272479564033	1.01010101010101	0.0304225352112676	0	0.602930914166085	0.029143897996357	0.292381606039808	0	0
"msp_0961"	0	0	0.125889436234264	0	0	0.282105263157895	0	0	0.460848287112561	2.73410054512417	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.554703832752613	0	0	0	0	0	0	0	2.88	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.28571428571429	0	0	0	0	0	0	0.0647350561211172	0	0	0.126255380200861	0	0.069461672041677	0	0	0	0	0	0	0	0	0	0.0095595766473199	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0631357418449667	0	0	0	0.0112676056338028	0	0.0195394277739009	0	0.922443376801647	0	0
"msp_0963c"	0	0	0	0	0	0	0	0	0	0.0133252574197456	0	0	0	0	0	0	0	0	0	0	0	0	0	0.169369369369369	0	0	0	0	0	0	0	0	0	0	0.0224785566400473	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00546261522703995	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00455373406193078	0.0274536719286205	0	0
"msp_0976"	0	0	0.0175150519978106	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0195545898967952	0	0	0	0	0.16988416988417	0	0	0	0	0	0	0.102857142857143	0	0.201785021342647	0	0	0	0	0	0	0	0	0	0	0	0	0.0901001112347052	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0608450704225352	0	0	0	0	0	0
"msp_0977"	0	0	0.0142309797482211	0	0.0239471511147812	0	0.111239860950174	0	0.18189233278956	0.0884312537855845	0.035862672206429	0.0568888888888889	0.188494492044064	0.0737670949026109	0.0122774708410068	0.164526659412405	0.171539961013645	0	0	0	0	0	0.171428571428571	0	0	0.0320557491289199	0	0	0	0	0	0	0	0	0.151434486838214	0.111757857974389	0.392661982825917	0	0	0	0	0.0298118129308739	0.126848691695108	0.400705052878966	0.132476916900843	0.0842857142857143	0	0.464384828862165	0.032258064516129	0	0	0.0889382990550306	0.19693094629156	0.129090909090909	0.187709497206704	0.0395061728395062	0.149308274601932	0.081586402266289	0.114856429463171	0	0.362068965517241	0.181592656908956	0.112436115843271	0	0	0	0	0	0.196879643387816	0.121399176954733	0.146106736657918	0.0710139979515193	0	0	0.0216216216216216	0	0.152237071470076	0.0433268858800774	0.0520156046814044	0.0698649278062413	0	0	0.0842648323301806	0	0.115586690017513	0	0.25025641025641	0	0.260541652382585	0.185567010309278	0.388575458392102	0	0.0841809891266222	0.0298666666666667	0.0463215258855586	0.18013468013468	0	0.0176470588235294	0.0474528960223308	0.0282331511839709	0	0.462795698924731	0
"msp_0979"	0	0	0.149972632731253	0	0	0	0	0	0	0.0763173834039976	0	0	0	0	0	0.05310119695321	0	0	0.263463131731566	0	0	0.044541010320478	0	0	0	0.0153310104529617	0.135135135135135	0	0.0305927342256214	0	0	0.0331384015594542	0	0.0571428571428571	0	0.10244470314319	0	0	0	0	0	0.0156512017887088	0	0	0	0	0	0.185013876040703	0.0812013348164627	0	0	0	0	0	0.211545623836127	0.0209876543209877	0	0	0.0208073241781107	0.0487804878048781	0	0	0	0	0	0	0	0	0	0	0	0.0641857289177194	0	0	0.142702702702703	0	0	0.0216634429400387	0	0	0.0415314730694354	0.0530773574251835	0	0	0.10507880910683	0	0.0355555555555555	0.0776805251641138	0	0	0	0	0	0	0	0	0	0	0	0.0400728597449909	0	0	0
"msp_0985"	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0388529139685476	5.87986651835373	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.569570871261378	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0501333333333333	0	0	0	0	0	0	0	0	0
"msp_0986"	0.320421210981572	0	0.0613026819923372	0	0.911643270024773	0.032280701754386	0.139049826187717	0.747760490334748	0.472267536704731	0.425196850393701	0.234856767986005	0.229333333333333	0.574459404324765	0.26688769167012	0.572744014732965	0.571055495103373	1.01169590643275	0.612813370473538	0.173985086992543	0	0.204047217537943	0.329168929929386	0.238367346938776	0.789189189189189	0.291440953412784	0.165853658536585	0.0965250965250965	0	0.996449057634526	0	0.23046875	0.309941520467836	0.11854103343465	0.331428571428571	0.692102928127773	0.282499029879705	0	1.01997213190896	0.3500823723229	0.966372525637968	0.877280858676208	0.378610024222098	0	2.59106933019977	0	0.0871428571428571	2.3207632894139	0.127659574468085	0.100111234705228	0.616618075801749	0	0	0.051150895140665	0	0.685288640595903	0.287654320987654	0.336204646306447	0.481586402266289	0.0682480233042031	0.981348637015782	0	0.290746712974448	0	0.0152308424559733	0.996826356354844	1.06559102069449	0	0.382281553398058	0.404903417533432	0	0.288713910761155	0.225332878115398	0	0	0.218378378378378	0	0	0	0.249674902470741	0.0391243595714951	0.673588578844906	0.407679277244495	0.122098022355976	0.164623467600701	0	0.513361462728551	0.448547008547009	0.259299781181619	0	0	0.47672778561354	0.323905462998838	0.441950192914767	0.466133333333333	0.228882833787466	0.265151515151515	0.11830985915493	0.0816176470588235	0.382414515003489	0.817850637522769	0.599862731640357	0.170322580645161	0.397114976665252
"msp_0988"	0	0	5.13628899835796	0	0	0.150175438596491	0	0	0	0	0	0.380444444444444	0	0	0	0	0.10916179337232	0	0	0	0	0.40195545898968	0	0	0	0	0.540540540540541	0	0	0	0	0.239766081871345	0	0.44952380952381	0	0.321303841676368	0	0	0	1.5025041736227	0	0	0.0415244596131968	0	0	0.191428571428571	0.159018627896411	3.78538390379278	0.440489432703003	0	0	0	0	0	0	0	0	0.518980169971671	0	0.984218077474892	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.754594594594595	0	0	0	0	0.113646949231486	1.27060350421804	0	0.558899398108341	0.164623467600701	0	0	0	0	0	0.108820160366552	0	0	0	0	0	0	0.129577464788732	0	0	0	2.1413864104324	0	0
"msp_1001"	0	0	0	0	0	0	0	0	0	0	0	0.016	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.103542234332425	0	0	0	0	0	0	0	0
"msp_1006"	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0152091254752852	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0243291592128801	0	0	0.027027027027027	0.194299478121236	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0210970464135021	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
"msp_1009"	0	0	0	0	0	0	0	0	0	0.261659600242277	0	0.389333333333333	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.32046332046332	0	0	0	0	0	0	0.281904761904762	0	0.0388048117966628	0	0	0.00906095551894563	0.00858573813498688	0	0	0	0	0	0	0	0	0	0.134110787172012	0	0	0.0652173913043478	0	0	0.0283950617283951	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.11027027027027	0	0	0.0835589941972921	0	0	0	0.0824392998306042	0	0	0	0.167369901547117	0	0	0	0	0	0	0	0	0.0272479564032698	0	0	0	0	0	0	0	0
"msp_1012"	0	0	0.0459770114942529	0.221744735711216	0	0	0.0249130938586327	0.0405469118340405	0	0	0	0	0.204814361485108	0.0356402818068794	0	0.150598476605005	0	0	0	0	0.0421585160202361	0	0	0	0	0	0	0	0	0	0	0	0.038500506585613	0	0	0.321303841676368	1.04215456674473	0	0	0	0	0.0111794298490777	0	0	0	0.0385714285714286	0.060881417537483	0.103607770582794	0.0411568409343715	0	0	0.201593477858069	0.0421994884910486	0	0	0	0.0146175933176716	0	0	0	0	0.0158769536095262	0.0636002271436684	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0711462450592885	0	0	0	0	0	0	0.0239972574562907	0.0698739977090493	0.178420310296192	0	0.0364784286215363	0	0.10172570390554	0	0	0	0.141428239125378	0.0792349726775956	0	0.326021505376344	0
"msp_1013"	0	0	0	0	0	0.0701754385964912	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0476190476190476	0	0	0	0.238095238095238	0	0	0	0	0	0	0.0940070505287897	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0115122972265829	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0214568040654997	0	0	0	0	0.0191452991452991	0	0	0	0.0839210155148096	0	0	0	0	0	0	0	0	0	0	0	0
"msp_1016"	0	0	0	0	0	2.01824561403509	0.0115874855156431	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0370027752081406	0	0	0	0.00889382990550306	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0145322434150772	0	0.0202816901408451	0	0	0	0	0	0
"msp_1019"	0	0.0203272186415469	0	0	0	0.252631578947368	0.211471610660487	0	0.0154975530179445	0.0569351907934585	0.0279903783074568	0	0	0	0.150399017802333	0.0121871599564744	0.0263157894736842	0	0	0	0.0118043844856661	0	0.0163265306122449	0	0	0	0	0	0.33105708822726	0	0	0	0	0	0.0307601301390121	0	0	0	0	0	0	0	0	0.0258519388954172	0.0786832597350462	0.0871428571428571	0	0.0740055504162812	0	0	0	0	0	0	0.0119180633147114	0	0	0	0.0133166874739908	0	0	0.030761597618457	0.0579216354344123	0	0.111228653468339	0	0.00941915227629513	0	0.0104011887072808	0	0	0	0	0	0	0	0	0	0	0.0614811364694923	0	0	0.123817712811694	0	0	0	0.0123076923076923	0	0.116558107644841	0.0389461626575029	0	0.182874854707478	0	0	0.17983651226158	0	0	0	0	0	0	0	0
"msp_1021"	0	0	0.370005473453749	0	0.31626754748142	0	0	0	0	0.181708055723804	0.323201399518915	0.677333333333333	0	0.552838789888106	0	0.0365614798694233	0.223196881091618	0.0507582791705354	0	0	0	0.664856056491038	0	0	0	0.0320557491289199	0.687258687258687	0	0	0	0.2890625	0.0175438596491228	0	0.64	0.0319432120674357	0.190919674039581	0	0	0.410214168039539	0	0	0	0	0	0	0.802857142857143	0	0	0.337041156840934	0.103498542274052	0	0	0.260869565217391	0	0.20707635009311	0.208641975308642	0	0.028328611898017	0	0.0688665710186514	0	0.529893326717936	0.218057921635434	0	0	0	0	0	0.175334323922734	0	0	0	0	0	0.722162162162162	0	0.135967460778617	0	0.0988296488946684	0	0	0	0.0326741186586414	0.126094570928196	0	1.0112517580872	0.125811965811966	0	0	0	0	0.237117396358001	0.373202385128025	0.113066666666667	0.00817438692098093	0.164141414141414	0.516056338028169	0.0257352941176471	0	0	0	0.0180645161290323	0
"msp_1022"	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.290750816104461	0.064327485380117	0	0	0	0	0	0	0	0	0	0.27027027027027	0	0	0	0	0	0	0	0	0	0	0.120761727821644	7.01482701812191	0	0	0	0	0	0	0.0628571428571428	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.572171651495449	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0136239782016349	0	0	0	0	0	0	0	0
"msp_1032"	0	0	0	0	0	0	0	0	0	0	0.0113710911874043	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.474903474903475	0	0	0	0	0	0	0	0	0.606907256499806	0	0	0	0	0	0.501583752561953	0	0	0	0	0	0	0.656284760845384	0	0	0	0	0	0	0	0	0	0	0.691535150645624	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.91699604743083	0	0	0	0	0	0	0	0.0595647193585338	0	0	0.277797264117853	0	0	0	0.909295774647887	0	0	0	0	0	0
"msp_1038"	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.882163234929298	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0420315236427321	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
"msp_1039"	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.102734051367026	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.044525215810995	0	0	0	0	0	0	0	0	0	0.0261028452101279	0	0	0	0	0	0	0	0	0	0	0	0.0133729569093611	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
"msp_1042"	0	0	0.0361247947454844	0	0.308835672997523	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.292232482346551	0	0	0	1.12891986062718	0.359073359073359	0	0	0	0	0	0.0354609929078014	0	0	0	0	1.41755689735253	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.205099150141643	0	0	0	0	1.10959681998864	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.283823529411765	0	0	0	0	0
"msp_1043"	0.0180518992102294	0	0	0	0	0	0	0	0	0.0411871592973955	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0236933797909408	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0259019426456984	4.4293659621802	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
