"MSP"	"SRS9032198"	"SRS9032196"	"SRS9032195"	"SRS9032194"	"SRS9032193"	"SRS9032190"	"SRS9032188"	"SRS9032187"	"SRS9032183"	"SRS9032182"	"SRS9032181"	"SRS9032180"	"SRS9032179"	"SRS9032177"	"SRS9032176"	"SRS9032175"	"SRS9032172"	"SRS9032170"	"SRS9032169"	"SRS9032165"	"SRS9032162"	"SRS9032161"	"SRS9032159"	"SRS9032158"	"SRS9032157"	"SRS9032156"	"SRS9032155"	"SRS9032154"	"SRS9032153"	"SRS9032152"	"SRS9032151"	"SRS9032149"	"SRS9032148"	"SRS9032147"	"SRS9032146"	"SRS9032145"	"SRS9032144"	"SRS9032141"	"SRS9032140"	"SRS9032139"	"SRS9032135"	"SRS9032134"	"SRS9032133"	"SRS9032132"	"SRS9032131"	"SRS9032130"	"SRS9032129"	"SRS9032128"	"SRS9032127"	"SRS9032126"	"SRS9032125"	"SRS9032124"	"SRS9032123"	"SRS9032121"	"SRS9032120"	"SRS9032119"	"SRS9032116"	"SRS9032114"	"SRS9032113"	"SRS9032112"	"SRS9032111"	"SRS9032105"	"SRS9032104"	"SRS9032103"	"SRS9032102"	"SRS9032101"	"SRS9032098"	"SRS9032097"	"SRS9032096"	"SRS9032095"	"SRS9032094"	"SRS9032093"	"SRS9032092"	"SRS9032091"	"SRS9032090"	"SRS9032089"	"SRS9032088"	"SRS9032086"	"SRS9032085"	"SRS9032084"	"SRS9032083"	"SRS9032082"	"SRS9032079"	"SRS9032078"	"SRS9032077"	"SRS9032075"	"SRS9032074"	"SRS9032072"	"SRS9032070"	"SRS9032069"	"SRS9032068"	"SRS9032067"	"SRS9032065"	"SRS9032058"	"SRS9032056"	"SRS9032055"	"SRS9032053"	"SRS9032052"	"SRS9032051"	"SRS9032050"	"SRS9032049"	"SRS9032047"	"SRS9032046"	"SRS9032044"	"SRS9032043"	"SRS9032042"	"SRS9032041"	"SRS9032038"	"SRS9032036"
"msp_0015"	3.33155469318457	11.1525821596244	10.2948148148148	2.09018036072144	10.8199233716475	2.53828828828829	7.61795166858458	3.4438202247191	0	1.75043029259897	2.52083333333333	4.17838939857289	0.891745602165088	0.00667903525046382	2.67468719923003	4.67510548523207	0.0194363459669582	8.99372647427855	3.15645845967253	1.71058315334773	0.0269383526161285	34.2919508867667	25.1151031270792	0	0	52.8093959731544	0	0.134755210857974	0.017353579175705	3.57537154989384	10.3163040821315	0.235972328977709	15.5063263041065	13.0567973616709	0.725534308211474	4.4825	45.3002638522427	1.86389413988658	0	3.85448916408669	0.0274963820549928	1.1340373679935	35.9545141281875	0	0.00401606425702811	6.97357203751066	3.10990502035278	2.0390131956397	7.90993071593534	1.47019867549669	9.72727272727273	0.100227790432802	0.67192429022082	15.5599109131403	1.02031602708804	5.31335616438356	0	11.0034129692833	0	0.668098818474758	0.447980416156671	0.239169675090253	5.23076923076923	3.39899352983465	41.8185231539424	0.0082093381221139	4.90034965034965	12.5844915874177	9.60664993726474	6.49741468459152	28.2522624434389	1.73759851645804	0.138271604938272	2.71895424836601	0.0184089414858646	0.0384615384615385	3.62616822429906	0.470360824742268	1.19932716568545	5.96754850088183	5.45512820512821	18.834824090638	4.08505467800729	0	0.282722513089005	1.50526698147475	0.0162538699690402	3.70311813790075	3.83010752688172	0.017725258493353	8.79808529155788	4.39247176913425	0.813393791419602	0	0.021290751829674	1.51738897806314	6.25775656324582	0.653558052434457	6.00521285838401	0.0197930724246514	0.107981220657277	0.00539083557951483	0.405716920239742	40.1761936785474	1.15052816901408	1.45420906567993	0	0	6.0479302832244
"msp_0016"	0	0	10.0740740740741	0	0	0	11.1815880322209	1.3497191011236	0	0.0895008605851979	0	0.553516819571865	0	2.2582560296846	28.9692011549567	0	2.1379980563654	0	10.3869011522135	0	0	0	1.45043246839654	0	0	4.67919463087248	0	5.91856519631604	13.5206073752711	0	0	1.60953112990008	5.03263041065483	0	4.62654668166479	0	0	0.818525519848771	0.04	0.0835913312693498	0	0	0.39145416953825	23.393076493579	8.87349397590362	32.0090934924695	11.831750339213	24.8869764773379	0.0854503464203233	2.2317880794702	222.87012987013	0.0728929384965831	0.870662460567823	0.0570155902004454	0.0219284101902612	0.282534246575342	0.0152941176470588	0.0117016089712335	257.787582729278	0	0.621787025703794	0	2.06636500754148	1.42199856218548	0	0	0.0104895104895105	5.60277980980249	0	1.66184074457084	0	0	0	0	0	0.448076923076923	0.407816482582838	0	0	0.270194003527337	0	0	0	30.8846314035818	0	0	0	0	1.61505376344086	56.8366322008863	0	8.09435382685069	8.91803278688525	4.25047679593134	0.0232867598137059	0	0	0	5.77063423110339	8.86549707602339	38.9593114241002	0	0.00737667127708622	0.190988567585743	10.6725352112676	0.0388529139685476	0	0.715025906735751	23.6095860566449
"msp_0017"	1.73271889400922	0.0504694835680751	0.134814814814815	3.88476953907816	0.0549169859514687	0	0	1.88483146067416	0	2.29948364888124	1.17708333333333	7.72782874617737	0.0635994587280108	0.284972170686456	0.0596727622714148	16.5434599156118	0	0	0	1.10583153347732	1.01813158349162	28.1192749951277	0.0133067198935462	0.0231724137931034	0	0.114093959731544	0	0	0	1.50460014154282	0.267905157663163	0.488086087624904	0	1.36899963356541	0.0404949381327334	0	0.697625329815303	0.0661625708884688	0	0.0820433436532508	0	1.29217438396967	1.00344589937974	0.0134003350083752	0.292168674698795	2.15970446149474	0.58254183627318	2.26161790017212	3.59353348729792	0	0.309090909090909	0	0.0347003154574132	1.76035634743875	0	0	0	12.4202827888835	0	2.99749373433584	0.363525091799266	0	2	1.8058950395399	0.570713391739675	0.0656747049769112	0.0104895104895105	5.7373811265545	3.70828105395232	0.0361944157187177	11.4072398190045	3.90078813166435	4.7	4.06535947712418	0	0.0730769230769231	0.0600396488246956	0	0.24053826745164	0	4.16025641025641	1.81991651759094	0.223572296476306	0	0	0.0639302579004722	0	1.08036890645586	0.0516129032258065	0	0	0	0.0934775026159749	0	0	0	0	0	0	2.34817813765182	0.280125195618153	0	0.00461041954817888	0.776059179556153	2.92429577464789	0.0758556891766883	0	0	0
"msp_0018"	0.0902255639097744	0	0.00888888888888889	0	0	0	0.108630609896433	0	0	0	0	0	0	0.0608534322820037	0.0115495668912416	0	0.0116618075801749	1.40945211208699	0.063068526379624	0	0	0.0452153576300916	0	0.187586206896552	0.0456154148643335	0	0.0471487734947435	0.0106640814348037	0	0	0	0	0	0.106998900696226	0	0	0	0.00945179584120983	0.0228571428571429	0	0	0.0368264283780125	0.00964851826326671	0.0033500837520938	0.0331325301204819	0.0522875816993464	0.0199004975124378	0.0206540447504303	0	0.0860927152317881	0.309090909090909	12.8473804100228	0.0599369085173502	0.93184855233853	0	0	3.96823529411765	0.0516821062896148	0.531988654270407	0.0186179735051916	0	0	0	0.00718907260963336	0	0.367367880964597	0	0.112655449890271	0	0.0496380558428128	0	0	0	0	0.0105193951347798	0.00576923076923077	0	0	0	0.00564373897707231	0.0245726495726496	0.129994036970781	0.182260024301337	0	0	0	0.0704334365325077	0	0.021505376344086	0.0106351550960118	0.106179286335944	0.0652446675031368	0.0474363446110917	0.111888111888112	3.08782435129741	0	0.0692124105011933	0	0.0052128583840139	0.0260908681961314	10.7949921752739	1.62533692722372	0.0470262793914246	0.0618695359784802	0.0440140845070423	0	0	0	0
"msp_0020"	0	0	0	0	0	0	0	0.0140449438202247	0	0	0	0	0	0.541001855287569	0.00288739172281039	0.20253164556962	0	0.0192388122124634	0.0382049727107338	0.00647948164146868	0.00552581592125712	0.00779575131553303	0	0	0.158867479355092	0	0.119783370500159	0	0.334056399132321	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00413507925568573	0	0	0	0	0.00458978772231784	0.0369515011547344	3.36423841059603	0.176623376623377	6.04100227790433	0	0.0249443207126949	0	0	0	0	0.042861645130791	0	0	0	0	0.00862688713156003	0	0.444672481614503	0	0	0.055207026348808	0.015511892450879	0	0	0.00617283950617284	0	0	0	0	0	0	0	0	0.0166964818127609	0	0	0	0	0	0.295125164690382	0	0.0118168389955687	1.09312445604874	0	0.0530170910359261	0	0.0691949434464404	0	0.00397772474144789	1	0.229365768896612	0.0269905533063428	1.52425665101721	0	0.00276625172890733	0.0416946872898453	0.0105633802816901	0	0	3.70984455958549	0
"msp_0021"	1.87339316032016	0.525821596244131	0.786666666666667	1.05811623246493	0.407407407407407	0.164414414414414	0.192405063291139	3.81601123595506	0	0	0	0.17737003058104	0	0.325046382189239	1.20981713185756	0	0	5.75575073191133	7.22316555488175	4.37077033837293	1.24538076325332	0.208146560124732	0.26480372588157	10.0215172413793	3.16791191506095	0.193288590604027	1.38897738133163	0.31992244304411	0.379609544468547	2.56050955414013	0	1.92928516525749	1.73584905660377	0.769512641993404	0	0.69125	0.0284960422163588	0.0226843100189036	0.131428571428571	0.267801857585139	0	0.107229894394801	0.100620261888353	0.354550530429927	0.394578313253012	0.497868712702472	1.61013116236997	0.1285140562249	7.41339491916859	24.6490066225166	2.78701298701299	0	0.287066246056782	0.174610244988864	3.92389551757498	0.138698630136986	0.303529411764706	11.6557776694295	0	1.08342284282134	0.107711138310894	0.661552346570397	0.2473604826546	3.75413371675054	0.854192740926158	0.469984607491021	0	0.733723482077542	0.700752823086575	0.621509824198552	0.911764705882353	0.0695410292072323	0.282716049382716	0	0.166995397764629	0.0685897435897436	0.0181251770036817	0.0180412371134021	0.0302775441547519	0.0966490299823633	7.11538461538461	0.962432915921288	0.948967193195626	1.43856726364015	0.673964778676821	0.565201598256448	2.16021671826625	0.370663153271849	0.933333333333333	2.8821270310192	15.2872062663185	2.30765370138018	2.69410533658877	0.914176732358551	0.0698602794411178	5.32798287854468	0.79236276849642	13.312734082397	0.0347523892267593	1.88034188034188	0.823161189358372	0.115902964959569	8.17335177501153	0.0107599193006052	0.198943661971831	0.113783533765032	2.57447619047619	26.5906735751295	2.12984749455338
"msp_0022"	0	0	0.139259259259259	0.0140280561122244	0.381864623243934	0.0968468468468468	0.0626006904487917	0	0	0.00688468158347676	0	0	0	0	0.138594802694899	0	1.022351797862	0	0	0	0	0	0.0385894876912841	1.6231724137931	4.40267400707825	0.315436241610738	0.126154826377827	0.537081919534658	0	4.55909412597311	0	0	0.140288568257492	0	0	0.025	0	0.0283553875236295	0.248571428571429	0	0.593342981186686	0	0	1.10329424902289	4.95883534136546	0.209150326797386	0	0	0	0	0	0	0.0630914826498423	0.00712694877505568	1.70783618187681	0.0565068493150685	0	0	0.81437125748503	0.505549588256355	0.0171358629130967	0	0.0316742081447964	0	0.665206508135169	1.66786386180947	0	0.0958302852962692	0	0.75387797311272	0	0.0203987019007881	0	0	0	0	0	0	0	0	1.38354700854701	0.149075730471079	0.347509113001215	0.0174927113702624	0	0	0.245356037151703	0	2.37204301075269	1.9864106351551	0.00957354221061793	0.295106649937265	0.784094872689222	0	1.07252162341983	0	0	1.17228464419476	0.379669852302346	0.646873594242015	1.59937402190923	0.183288409703504	0	0.386012104909213	0.022887323943662	0	0.755809523809524	0.295336787564767	4.03660130718954
"msp_0023"	2.27504244482173	1.45657276995305	0.223703703703704	1.94789579158317	0.169859514687101	0.149774774774775	2.81426927502877	14.6320224719101	0.00789177001127396	0.166953528399312	0	0.333333333333333	0	5.68905380333952	5.88450433108758	28.5074542897328	4.19565921606738	1.0138017565872	0	0.652987760979122	8.50215852184424	0.590917949717404	1.0499001996008	8.25379310344828	5.9189933149823	0.861744966442953	3.53998088563237	2.13572467280659	0	0	0	0	1.67635960044395	0.146573836570172	0	1.7375	0.0897097625329815	0	0.0371428571428571	0.125386996904025	0	0.277281343081506	0.0482425913163336	6.38637632607482	0.939759036144578	1.30946291560102	10.9271822704659	4.72518646012622	23.8498845265589	51.3046357615894	0.0181818181818182	0.0318906605922551	0.198738170347003	0.0142538975501114	0.0128990648178007	0.342465753424658	15.3388235294118	2.76060458313018	2.34856602584305	1.61331901181525	0.206854345165239	5.48014440433213	1.85972850678733	14.7821710999281	0.39424280350438	7.15033350436121	0	0.91953182150695	0	0.321613236814891	0	0.165044042651831	0	0	1.81065088757396	0.951282051282051	0.602662135372416	0.0463917525773196	0.0353238015138772	1.01164021164021	0.732905982905983	1.21049493142516	10.8760631834751	1.94668887963349	6.48167539267016	0.0523065746458409	1.53018575851393	0	0.0494623655913978	2.6658788774003	15.6901653611836	5.94228356336261	0.0362748517614231	7.50031786395423	0.565535595475715	10.5703584804708	5.62211614956245	25.3164794007491	0.365768896611642	3.00044984255511	9.71987480438185	17.2762803234501	1.26141078838174	0.294552790854069	3.58890845070423	2.06197964847364	2.40533333333333	0.129533678756477	8.36339869281046
"msp_0024"	0.0950764006791172	0	0	0.00801603206412826	0	0	0	0.026685393258427	0	0	0	0.0499490316004078	0	0.18330241187384	0.00481231953801732	0.020253164556962	0.0660835762876579	0.533667921371811	0.0982413583990297	0.0431965442764579	0.141599032982214	0.354706684856753	0.00399201596806387	0.015448275862069	0.0377506881635863	0.0120805369127517	0.119783370500159	0.492486669898206	0.167028199566161	0	0	0	0	0.515939904727006	0	0	0.0105540897097625	0	0.00857142857142857	0.00773993808049536	0.00868306801736614	0.0151638234497698	0.011026878015162	0.472361809045226	0.200803212851406	0.0079568059107701	0.0180913613749435	0.0126219162363741	0.023094688221709	0.152317880794702	0.163636363636364	8.95216400911162	0.315457413249211	3.25523385300668	0.709448564979039	0.0256849315068493	2.62235294117647	0.0702096538274013	0.426095178064923	0	0.0428396572827417	0.0234657039711191	0	0.0359453630481668	0.0106382978723404	1.93466735077818	0.0856643356643357	0.0541331382589612	0.515056461731493	0	0	0.19749652294854	7.90987654320987	0	0	0.00897435897435898	0.97649391107335	0.0347938144329897	0.0134566862910008	0.0296296296296296	0.0608974358974359	0.013118664281455	0.281895504252734	0.0583090379008746	0.02855782960495	0.0159825644751181	0.00619195046439628	0.2389108476065	0.00645161290322581	0.0129985228951256	0.613577023498694	0.517942283563363	0.0711545169166376	0.302606484424666	0.144377910844977	0.0203317281968967	0.274463007159905	0.0468164794007491	0.132927888792354	0.0116959064327485	1.46948356807512	1.5256064690027	0.119870908252651	0.330867518493611	0.213908450704225	0	0.0175238095238095	1.56476683937824	0.00784313725490196
"msp_0025"	1.09628910987145	0	2.10814814814815	22.4569138276553	0	0.0157657657657658	0	0	0.665163472378805	0	0	4.43730886850153	0	9.30315398886827	24.8729547641963	0	36.1516034985423	0	1.66889023650697	0	0	0	0.339321357285429	0	4.07235548564687	28.441610738255	237.080598916852	0	0	0	0	0	2.02264150943396	21.4159032612679	0	2.12125	0.182585751978892	0	0	0	0	0	0	0	0	0.00682011935208866	0	0	0	0	0	0	0.0473186119873817	0	0	0.23458904109589	0.432941176470588	0	0	0	0	0	0	0	0	6.34308192235334	0	0	0	0	0	0.692628650904033	0	0	0	3.21089743589744	0	0	0	0	11.0160256410256	0	0	0.80716368179925	0	0	168.33746130031	133.979797979798	0	0	0.0269799825935596	0	0	77.4303877940242	0	0	2.53062848050915	0	0.336229365768897	0.00539811066126856	0.683881064162754	0.0997304582210243	15.5251267865376	1.76193678547411	5.58714788732394	0	24.7238095238095	0	0
"msp_0027"	0	1.05633802816901	1.75555555555556	0.806613226452906	0.215836526181354	0.371621621621622	0	4.17134831460674	0	0.142857142857143	0.0260416666666667	0.158002038735984	0.129905277401894	6.91576994434137	2.68527430221367	0	6.94395853579527	13.7264742785445	2.30321406913281	1.11231101511879	2.86720773614229	0	0.0705256154357951	0.976551724137931	0.596146283916634	0.879194630872483	1.98024848677923	3.5967038293747	0.490238611713666	4.80254777070064	0	0.48424289008455	0	1.49358739465006	0.0303712035995501	1.245	0.37467018469657	0	0.402857142857143	0.134674922600619	0	0.34551854860547	0.0261888352860096	3.5750977107761	1.29417670682731	0.547882921284456	0.29127091813659	3.51004016064257	17.9745958429561	20.9072847682119	0.0207792207792208	0.109339407744875	0.400630914826498	0.0285077951002227	0.0128990648178007	1.66438356164384	1.07294117647059	3.1633349585568	4.29751024267255	2.49194414607948	6.84700122399021	0.298736462093863	0.187028657616893	3.79295470884256	0.225281602002503	3.55327518385497	0	1.8478419897586	0	0.580144777662875	0.981900452488688	0.14371812702828	0.254320987654321	0.0245098039215686	0.239316239316239	3.60961538461538	6.15916171056358	0	0.0571909167367536	0.340740740740741	2.80128205128205	1.5134168157424	1.35601458080194	0.163265306122449	0.324607329842932	2.32909553214675	0.160216718266254	1.27536231884058	0.417204301075269	0.224519940915805	15.3028720626632	0.859222082810539	11.7237530519707	0	0.399201596806387	2.61637239165329	9.29276054097057	31.4307116104869	6.11815812337098	1.94152046783626	19.6776212832551	6.95687331536388	4.19087136929461	0.106254203093477	4.85651408450704	1.38297872340426	2.11123809523809	33.9585492227979	0
"msp_0028"	0	0.465962441314554	0	0	0	0.164414414414414	1.28331415420023	0.25	0	0	0	0	0	1.14582560296846	0.0240615976900866	12.8990154711674	1.92549400712666	0	0.0103092783505155	0.111591072714183	0	0	0.0053226879574185	0.438068965517241	0.0597719229256783	0.0684563758389262	0	0.14348036839554	0	0	0	0	0.0443951165371809	0.190545987541224	0	0.13125	0	0	0	0	0	0	0	0.0184254606365159	0.269076305220884	0	1.3441881501583	0.059667240390132	0.263279445727483	0.0927152317880795	0	0	0.0441640378548896	2.22360801781737	0.00515962592712028	0.330479452054795	0.00470588235294118	0.37542662116041	0	0	0.512851897184822	0	0	0.247304097771387	0.0156445556946183	0	0	0	0	0.131334022750776	0	0	0	0	0.703484549638396	0.208974358974359	0	0	0.0117746005046257	0.090299823633157	0.00427350427350427	0.00596302921884317	0	0.0149937526030821	0	0.0610243370868144	0	0.0913482652613088	0.197849462365591	1.88124076809454	0	0.0782936010037641	0.100453435647018	1.66942148760331	0	0.208667736757624	0.690533015115354	0.162921348314607	0.0764552562988706	0	0.356807511737089	0	0.431535269709544	0	0.0862676056338028	0.0138760407030527	0	0.0932642487046632	0
"msp_0029"	1.85884065001213	9.2112676056338	18.0162962962963	6.68236472945892	12.6385696040868	6.80630630630631	16.4593785960875	7.33567415730337	0.547914317925592	6.16867469879518	0.302083333333333	3.48216106014271	1.46955345060893	0.0935064935064935	4.22521655437921	7.61181434599156	0.491091674765144	0	1.40751970891449	3.36213102951764	0	0.997076593256675	0.630738522954092	10.1384827586207	0	7.49664429530201	1.00414144632048	6.77944740668929	11.8481561822126	0.0721868365180467	1.58494255683207	0.0722521137586472	0.0470588235294118	0.530597288384024	2.56805399325084	0.49375	0.103430079155673	32.226843100189	2.56714285714286	1.98142414860681	0	6.49553208773355	1.8263266712612	1.9536571747627	1.57329317269076	14.9633418584825	1.5667118950701	11.1589213998853	2.47806004618938	0.33112582781457	20.9662337662338	1.04328018223235	3.4794952681388	0.315367483296214	3.31634956465656	25.763698630137	0.00705882352941177	56.3344709897611	2.79609202647337	33.9964196204798	0.182374541003672	0.0433212996389892	0.843137254901961	8.48885693745507	0.225907384230288	2.99914486061228	0.0244755244755245	14.2004389173372	0.640526976160602	6.84281282316442	0.84841628959276	2.43949930458971	1.32592592592593	2.02450980392157	4.11308349769888	38.3012820512821	14.2735768903993	1.42396907216495	13.0916736753574	1.10123456790123	1.44123931623932	0	0.0558930741190765	33.8992086630571	0.042836744407425	1.84090083545223	0	0.103645147123408	0.653763440860215	3.64313146233383	0	8.37038895859473	3.22567143355424	0.546726001271456	0	0	11.5592680986476	0.0149812734082397	0.708948740225891	0	0.054773082942097	0.0107816711590297	0.840940525587829	1.77404169468729	3.56514084507042	3.67622571692877	12.4624761904762	0.10880829015544	0.738126361655773
"msp_0031"	6.65922871695367	9.36854460093897	1.23851851851852	0	0.104725415070243	0.0518018018018018	0.944533947065593	0.450842696629213	0.0180383314543405	0.289156626506024	0.0885416666666667	0.0214067278287462	0.0121786197564276	0	1.81231953801732	0	18.3505021056041	0	16.7416616130988	17.4478041756659	0	10.6871954784642	0.733200266134398	33.0526896551724	3.76248525363744	0.0322147651006711	0.962089837527875	0.747455162384876	2.21691973969631	0	0.513321926179418	0.0399692544196772	0.310765815760266	0.92781238548919	0.00899887514060742	0.3525	1.97044854881266	0.285444234404537	0.0514285714285714	0	5.86975397973951	0.0194963444354184	0.067539627842867	13.0429927414852	2.26204819277108	10.5063938618926	7.31614654002714	28.2294893861159	20.2609699769053	675.503311258278	41.9558441558442	0.113895216400911	0.482649842271293	0.0391982182628062	0.018058690744921	1.55479452054795	0.0129411764705882	34.2847391516334	18.6107784431138	0	1.91554467564259	2.39169675090253	0.188536953242836	0.480230050323508	5.51814768460576	28.3591585428425	0	0	2.35508155583438	0.983453981385729	2.06787330316742	0.150208623087622	0	0	0.0170940170940171	1.13782051282051	1.02633814783347	0	0.132884777123633	0.941093474426808	7.59508547008547	0	16.726609963548	7.67180341524365	2.81009043312708	0.0653832183073011	3.03173374613003	0	2.33333333333333	1.08360413589365	24.2889469103568	8.56612296110414	28.5608650156958	3.73172282263191	9.84098469727212	86.1583734617443	0	83.6516853932584	0.654213727193745	29.9469185784975	71.7809076682316	0.101078167115903	17.0603964960811	26.4196368527236	4.06514084507042	0.569842738205365	2.60114285714286	40.4922279792746	0
"msp_0032"	0	1.23239436619718	2.42518518518518	3.12725450901804	1.79438058748404	0	14.1146144994246	0.195224719101124	0.00676437429537768	0.0654044750430293	0	0.128440366972477	0.415426251691475	3.16586270871985	0.481231953801732	0.00787623066104079	4.79948169744088	0	0.855063674954518	7.98200143988481	0	1.01656597154551	0.153027278775782	2.70565517241379	1.27723161620134	0.143624161073826	0	1.79738245273873	0.247288503253796	0	0	0	1.92674805771365	0.545254672041041	0	0	0.0886543535620053	0	0	0.512383900928793	2.42257597684515	0	0.00964851826326671	4.16471245114461	1.16164658634538	0.453537936913896	1.62460425146992	0.986804360298336	2.42263279445728	2.6953642384106	0	0	0.233438485804416	0	4.36375362786198	0.438356164383562	2.97647058823529	14.9605070697221	5.63756697132052	0.140350877192982	1.25091799265606	0.270758122743682	1.27450980392157	0.1509705248023	0.23279098873592	9.0761074055071	0.0104895104895105	5.60351133869788	0	3.26266804550155	0.528280542986425	0	1.92716049382716	0	0.019723865877712	1.66282051282051	0	0	0.0302775441547519	0.33015873015873	0.063034188034188	0	0	3.18034152436485	0.271299381247025	0	3.89164086687306	0	0.195698924731183	4.93234859675037	12.0844212358573	5.97340025094103	11.7851412626439	14.1233312142403	10.8110445775116	0	0.00715990453460621	0	22.6420503909644	12.280701754386	52.170579029734	7.42183288409704	49.5896726602121	0.875588433086752	32.0105633802817	0.148011100832562	29.0133333333333	0.139896373056995	0
"msp_0033"	0.654862963861266	0	0	0.00701402805611222	0	0	0	0	0	0	0	0.00713557594291539	0	0	6.36766121270452	0	0	0	0	0	0	0	0	0	0	0	0	1.11100339311682	0	2.0481245576787	0	0	0	0.342982777574203	0	0	0	0	0	0	0	0	0	0.0156337241764377	0.173694779116466	0.00454674623472577	0	0	0	0	0	0	0.993690851735016	12.4240534521158	38.457271847791	0	0	0	0	0	0	0	0	0	0	0	0	0	0.164993726474279	0	3.08484162895928	0	0.0296296296296296	0	0	0	0	0.0128865979381443	0	0.120634920634921	0	0	0	0	0	0	0	0.368906455862978	0.0752688172043011	0	0	1.42132998745295	0	16.5835982199619	0	0	0	0	0	0	0.868544600938967	0	0	0	0	0	0	0	0
"msp_0034"	0	0.22887323943662	27.7066666666667	0.537074148296593	0	0.175675675675676	0	0.314606741573034	0.17587373167982	0.0946643717728055	0.6875	0	2.55209742895805	0.958812615955473	0.458132820019249	0	0.0894071914480078	0	0	0	0	0	0.912840984697272	0	1.18128195045222	18.5530201342282	0	0	0.0845986984815618	0.318471337579618	0	0	0	0	0	0.0125	0	0	0	0	0	0.0649878147847279	0	0.192071468453378	1.13855421686747	0.0136402387041773	0	0	0	0	0.012987012987013	0.104783599088838	0.293375394321767	0.0089086859688196	0.00644953240890035	1.31164383561644	0	3.3846903949293	1.62874251497006	0	0	3.91606498194946	0	0.224299065420561	0	2.70908158029759	0	2.1528895391368	16.430991217064	2.26577042399173	2.05542986425339	0	2	0.0277777777777778	1.43063773833005	15.1711538461538	0	0	0	1.07865961199295	72.0106837606838	0	0	4.59808413161183	3.98952879581152	0	1.12538699690402	0	114.101075268817	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.8159111933395	0	0.0621761658031088	0.431372549019608
"msp_0035"	16.7868057239874	0.366197183098592	2.30518518518518	0.533066132264529	0	0	0	0	0	0	0	0.583078491335372	0.0257104194857916	0	0	0	1.63265306122449	33.0840652446675	0.78289872650091	0.650827933765299	2.26074943878432	0	0.0625415834996673	27.431724137931	0.022021234762092	0	0	0.119243819680078	0	1.18046709129512	0	0	0	0	0.128233970753656	0	0	0	0	0	0.0217076700434153	0	0	5.10106085985483	2.48995983935743	0.0375106564364876	0.26232473993668	3.75903614457831	19.4341801385681	0	0	0	0	0	0	0.0993150684931507	13.0717647058824	0	1.30728017648913	0	0	0.0451263537906137	0	0	0.0957446808510638	0	0	1.71982443306511	0	0.0196483971044467	0	0.095503013444599	0	0	2.43261012491782	1.89423076923077	0	0	0	0.0112874779541446	0	0	0.166464155528554	7.39525197834236	0.0571156592099	0.033418089357065	0	0.623627580149319	0.778494623655914	0	0.634464751958225	6.57164366373902	0	3.95804195804196	0	1.52594970572499	0	0	0.0877497827975673	1.10931174089069	28.4397496087637	0.0215633423180593	4.30059935454126	0.0712844653665097	6.27464788732394	0.269195189639223	0.569904761904762	0.181347150259067	1.82745098039216
"msp_0036"	0	0	1.22814814814815	0	0.0255427841634738	0.0394144144144144	8.12336018411968	0.282303370786517	0	0	0	0.237512742099898	0	0.00964749536178108	2.32820019249278	0	0	0	0	0	0	0	0.0252827677977379	6.112	0.0833661030279198	0.554362416107383	0	0	0	0	0	0	0	0	0	0.28625	0	0	0	0.546439628482972	0	0	0	0.00893355667225014	0.119477911646586	0	0.305744007236545	0	0	0	0	0	0	0	0.494034182521767	0	0	12.4622135543637	0	12.9831722162549	0	0.0315884476534296	0	0.280373831775701	0	0	0	0	0	0.195449844881075	0	0	0	0	0	0	0	0	0	0	19.6431623931624	0.0548598688133572	0	1.65847563515202	0.0266539742979534	0	0	0	3.74623655913979	0.127621861152142	0	1.46951066499373	0	0	0	0	0	0	2.05734144222415	0	0.22848200312989	0	0.114338404794836	0.248823133826496	14.9806338028169	0.1840888066605	0	0	0
"msp_0037"	0	0.821596244131455	0.152592592592593	0	0.0229885057471264	0.0416666666666667	0.0156501726121979	0	0	0.0189328743545611	0	0	0.0365358592692828	0	0.095283926852743	0	1.88014253320376	0	0	0	0	0	0.0133067198935462	2.75310344827586	0	0.161073825503356	0.449824784963364	0.355792535142996	0	0	0	0	0	0	0	0.06375	0.0221635883905013	0	0	0	0	0	0	0.0614182021217197	0.619477911646586	0.00568343279340722	0.0705563093622795	0.123924268502582	0.0508083140877598	0.19205298013245	1.27012987012987	67.7312072892938	0.26813880126183	0	0	0.0325342465753425	0	1.47245246221355	0	0	0	0.0415162454873646	0.0377073906485671	0	0	1.61792372156662	0	0	0	0	0	0	0	0	0	0.366025641025641	0	0	0	0	0	0	0	0	0.0504521656354117	0	0.0905572755417957	0	0.694623655913979	0	1.71888598781549	0.684567126725219	0.0641785838855947	8.82390336935792	2.09647371922821	0	0	0	0.214596003475239	1.36932073774179	5.29577464788732	0	0.0221300138312586	0.16408876933423	3.98239436619718	0	2.76571428571429	0.0362694300518135	0
