"MSP"	"SRS9032198"	"SRS9032196"	"SRS9032195"	"SRS9032194"	"SRS9032193"	"SRS9032190"	"SRS9032188"	"SRS9032187"	"SRS9032183"	"SRS9032182"	"SRS9032181"	"SRS9032180"	"SRS9032179"	"SRS9032177"	"SRS9032176"	"SRS9032175"	"SRS9032172"	"SRS9032170"	"SRS9032169"	"SRS9032165"	"SRS9032162"	"SRS9032161"	"SRS9032159"	"SRS9032158"	"SRS9032157"	"SRS9032156"	"SRS9032155"	"SRS9032154"	"SRS9032153"	"SRS9032152"	"SRS9032151"	"SRS9032149"	"SRS9032148"	"SRS9032147"	"SRS9032146"	"SRS9032145"	"SRS9032144"	"SRS9032141"	"SRS9032140"	"SRS9032139"	"SRS9032135"	"SRS9032134"	"SRS9032133"	"SRS9032132"	"SRS9032131"	"SRS9032130"	"SRS9032129"	"SRS9032128"	"SRS9032127"	"SRS9032126"	"SRS9032125"	"SRS9032124"	"SRS9032123"	"SRS9032121"	"SRS9032120"	"SRS9032119"	"SRS9032116"	"SRS9032114"	"SRS9032113"	"SRS9032112"	"SRS9032111"	"SRS9032105"	"SRS9032104"	"SRS9032103"	"SRS9032102"	"SRS9032101"	"SRS9032098"	"SRS9032097"	"SRS9032096"	"SRS9032095"	"SRS9032094"	"SRS9032093"	"SRS9032092"	"SRS9032091"	"SRS9032090"	"SRS9032089"	"SRS9032088"	"SRS9032086"	"SRS9032085"	"SRS9032084"	"SRS9032083"	"SRS9032082"	"SRS9032079"	"SRS9032078"	"SRS9032077"	"SRS9032075"	"SRS9032074"	"SRS9032072"	"SRS9032070"	"SRS9032069"	"SRS9032068"	"SRS9032067"	"SRS9032065"	"SRS9032058"	"SRS9032056"	"SRS9032055"	"SRS9032053"	"SRS9032052"	"SRS9032051"	"SRS9032050"	"SRS9032049"	"SRS9032047"	"SRS9032046"	"SRS9032044"	"SRS9032043"	"SRS9032042"	"SRS9032041"	"SRS9032038"	"SRS9032036"
"msp_0588"	-5.66988634183769	-12.0304947197495	-5.68050832114689	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-5.51358991190593	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-4.56196810820632	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-5.3995263405542	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-2.0859979574037	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-2.95726595328445	-12.0304947197495	-2.80060474186932	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-5.93609553353928	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-0.609360557182471	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-1.710511377204	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495
"msp_0591"	-12.0304947197495	0.213954964587838	-2.85708407986961	-1.51896387160156	-3.45932327789579	-12.0304947197495	-1.98574188295155	-12.0304947197495	-12.0304947197495	-3.50604572447491	-3.87943852949356	-2.69746591818526	-4.00033906032857	-12.0304947197495	-4.31366618301077	-12.0304947197495	-12.0304947197495	1.94504987577174	-0.00754887950433697	-2.35060808118129	-2.62095687937456	0.315497767929166	-2.59734451621942	-1.10534671135633	1.55970647698198	-0.221022491053367	-5.78953247083166	0.512295224607677	1.57880535116344	-1.708530730229	0.475715936666601	-12.0304947197495	-12.0304947197495	1.80026146016952	-3.74700787786796	-1.6148935577087	-2.26427264302144	-3.58355215888528	-2.41594655696955	-12.0304947197495	-1.91554049727828	-2.52666091035773	1.14118074678919	-3.00288272341679	0.455991259544504	-2.46616002266784	0.544389197875486	-0.476857991349282	-0.628407004860974	1.25759452659461	-1.11223550615072	-2.86866555894537	-0.61432406013745	-5.31138569306425	-2.32066961135839	-1.004257304587	1.29534492505491	-0.187937697245008	-2.38190570933985	-3.79893580809962	-0.588865105499271	-2.58029678909381	-3.48635198677549	-12.0304947197495	-3.4191894081055	-7.45180689909905	5.05004930043119	-1.70486643722305	-1.07165686456629	-0.659439448428774	0.258145484314836	-12.0304947197495	-12.0304947197495	0.593027633827164	-4.3159917703162	-3.63724866280157	-4.4926742983915	-3.76233560150125	1.7582663099822	-1.92866074771934	-4.00682920727506	-1.38883553734687	-2.12865090638195	-3.05662257017156	-2.32089087047872	-0.571407977137284	-2.94042327817278	-1.25727622536254	-3.68671440789076	-1.75798897636668	-2.21619254476886	-0.466032132902275	0.234355809287343	-12.0304947197495	-3.93364019260196	-7.7896536291218	-12.0304947197495	-0.826464584536792	-3.09962382642301	-3.44211388681582	-1.61125901294587	-2.81859494942232	-2.50342875486954	1.84399072032876	-3.37797319355652	-2.25632328871217	-7.48749384234704	-4.26388857333926	-1.58204501597283
"msp_0592"	-12.0304947197495	-12.0304947197495	1.06800714253758	-1.79177648502772	-12.0304947197495	2.24594655702176	-1.56841749660865	2.00261666035623	1.51054069631869	2.60597279604389	1.02623162652444	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-7.72097711278715	-1.90419787309099	-12.0304947197495	-2.30196980922616	-1.87251354247881	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	1.98451134034441	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	1.61869014869807	-12.0304947197495	2.76982230340751	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-2.86152659634747	0.265492422196738	-6.1709241880462	-5.19094050052237	-0.687316650585113	-0.117604087413028	-12.0304947197495	-12.0304947197495	-3.52617114019424	-1.98504509959659	-12.0304947197495	-1.48381081291282	0.905756542207888	-6.5291867176148	-0.285729339329828	-0.0128983111292495	-12.0304947197495	-12.0304947197495	-1.15008063681481	1.70739185207416	1.51241049073948	-12.0304947197495	-3.4872406511989	-12.0304947197495	-0.125250648383683	1.9435604310939	-2.18109770515872	-12.0304947197495	-12.0304947197495	-12.0304947197495	-0.756959061213513	1.07050837148284	-12.0304947197495	0.871645826565532	-12.0304947197495	-12.0304947197495	1.8492230383462	2.18668736747413	-12.0304947197495	-2.5534397799397	-0.19697860310975	-0.917267958612695	-0.61890428074662	3.07602911571394	-7.10465787740412	5.28612685693369	-5.79872404828676	-12.0304947197495	0.00143023855578864	-12.0304947197495	0.245174176368909	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	1.01699322387688	-12.0304947197495	-7.26560755848555	-12.0304947197495	-7.03680657920901	-2.93563522332829	1.8858326478955	2.10928119179877	2.73817097454756	-3.41883916922955	-3.75023947402703
"msp_0594"	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-6.75092665995322	-1.78888480459516	-0.707811297516007	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-2.56591264915972	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495
"msp_0595"	-12.0304947197495	-5.90651907583649	-12.0304947197495	-2.14758600712889	-3.52144022299782	-12.0304947197495	-12.0304947197495	-1.69325807726181	-12.0304947197495	-2.91300807930111	-12.0304947197495	-12.0304947197495	2.66322493735236	-12.0304947197495	-12.0304947197495	-12.0304947197495	-1.50885899111592	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-5.45100187452154	-12.0304947197495	-6.28516770221696	-0.710809340330656	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-5.03847026140244	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-2.01137447066138	-5.3954546943992	-2.49862007431437	-12.0304947197495	-12.0304947197495	-5.98179201407375	-4.95994890885549	-3.35062061639158	-6.10850671497593	-12.0304947197495	-0.775606150994564	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	0.549211566922835	-2.1095008703238	-12.0304947197495	-4.1151748313181	-12.0304947197495	-12.0304947197495	-12.0304947197495	-4.32547888974221	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-3.18073377585821	-12.0304947197495	-5.1488993765525	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-5.87991152636263	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-5.30596485438704	-7.1630577774686	-4.82507830248197	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495
"msp_0596"	-12.0304947197495	-1.51940156145335	-2.98661680838185	-12.0304947197495	-12.0304947197495	-12.0304947197495	1.3774945465412	0.703143255879689	-12.0304947197495	-4.3175208853873	-3.58083018127328	-1.14618297970012	-2.95689483877242	-7.52381233253918	-6.97687322617278	-12.0304947197495	-4.0942345215243	-12.0304947197495	-12.0304947197495	-3.33830666846995	-12.0304947197495	-12.0304947197495	-1.84503070646249	-12.0304947197495	-12.0304947197495	-0.955465217808613	0.820817470656135	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-7.04592440504132	-12.0304947197495	1.8890798274906	-12.0304947197495	-12.0304947197495	-4.12326066620792	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-3.1532157896482	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-3.86614898144941	-2.47353241959374	-12.0304947197495	-4.88783195725668	0.380296017884396	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-6.63939708614192	-12.0304947197495	-12.0304947197495	0.436399069498908	-12.0304947197495	1.06929592515416	-12.0304947197495	-12.0304947197495	-12.0304947197495	0.441533077305473	-12.0304947197495	-12.0304947197495	-0.317052513206065	-4.548853552082	-1.36534454638597	3.20528552019998	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	2.55044390728631	-12.0304947197495	-5.96264055659303	-12.0304947197495	-12.0304947197495	-12.0304947197495	-0.00412759346981542	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-2.95574293024868	-12.0304947197495	-12.0304947197495	-7.68796200598892	-12.0304947197495	-6.65513400443743	-12.0304947197495	-0.991093867727342	-12.0304947197495	-12.0304947197495
"msp_0597"	-12.0304947197495	-4.20477447345311	0.906361978700438	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	1.68102300586084	-1.6974596808504	1.63914989145487	0.0222322258942241	0.193678539363418	-3.74757393336307	-3.97116717659198	-12.0304947197495	-12.0304947197495	-12.0304947197495	-0.868163894094789	0.624461907060381	-12.0304947197495	-12.0304947197495	0.138427561820055	-2.1218238263227	-12.0304947197495	-0.695048159588563	-0.142002989882945	-12.0304947197495	-2.63702282805257	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	1.08998755800053	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	0.468412921628127	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-4.44859928684521	-2.75142612391	-6.51563440206911	-12.0304947197495	-0.922384288063302	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	0.86658655651236	-0.0505797626719098	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-0.626731308775368	-12.0304947197495	-1.67786354584787	-12.0304947197495	-12.0304947197495	-12.0304947197495	-2.86256010037621	-1.72417457123062	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-1.36758055478779	0.99167105603151	1.64709433727146	-12.0304947197495	-12.0304947197495	0.885910584210092	-12.0304947197495	-12.0304947197495	-12.0304947197495	1.63687582359871	-0.238703848531192	-12.0304947197495	-12.0304947197495	-6.85974525324486	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-3.75217494050757	0.00288192926892272	0.80163029813127	-1.09058058049653	-12.0304947197495	-3.83741231013109
"msp_0600c"	-4.41712981444681	-12.0304947197495	-12.0304947197495	-12.0304947197495	0.398620382053976	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-3.33156000287752	-12.0304947197495	-12.0304947197495	-4.38857694518052	-12.0304947197495	-12.0304947197495	-5.97636084554866	-1.92624147254521	-12.0304947197495	-12.0304947197495	-12.0304947197495	-2.7467219436706	-12.0304947197495	-12.0304947197495	-4.44368709328395	-6.71376835336561	-6.80840059160976	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-5.22544490017971	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-3.86778547954293	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-7.23258382996096	-12.0304947197495	-12.0304947197495	-7.57705694827212	-12.0304947197495	-12.0304947197495	-5.92201072140195	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-6.85974525324486	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-3.84627405513982	-5.7575761788424	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-6.34005282445373	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495
"msp_0602c"	-12.0304947197495	-12.0304947197495	-1.24817717073409	-5.85532895986126	-0.570697063998567	-12.0304947197495	-12.0304947197495	-3.30240223474788	0.344472448639887	1.57511139940826	-4.11952414129732	-4.15061175357287	-1.82085257434282	-12.0304947197495	-12.0304947197495	-4.50239426920697	-12.0304947197495	-5.35127071394696	-4.41322273981503	-2.81534963073471	-12.0304947197495	-5.45186956548312	-0.319579187217648	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-6.8016107609592	-4.3181654241397	-5.20385178036293	-5.17834117875917	-4.90874421432555	-4.51469688691356	-4.65058144829457	-6.07220787920598	-4.31504745687359	-1.36745583115208	-3.5196015804793	-1.54331504367878	-12.0304947197495	-2.89082306263784	-4.20036764729378	-1.15333639595448	-12.0304947197495	-4.39812356591208	-6.29419804911789	-12.0304947197495	-5.58083106905474	-2.14199048477009	-3.2351538489055	-12.0304947197495	-3.96532550201388	3.05090306786633	-3.15215086493516	-12.0304947197495	-1.92173085403283	-1.48242761084102	-3.71218272649034	-3.60506157912809	-6.33208285060859	0.193388094627277	-12.0304947197495	-1.53897259633004	-3.73686192694845	-5.71690785570229	-12.0304947197495	-3.90676218555928	-12.0304947197495	-6.51899501418667	-12.0304947197495	-12.0304947197495	-5.47443374103256	-6.05372377316112	3.73575334298071	-12.0304947197495	-6.76205168854782	-4.9174208912241	-2.53182797003429	-3.35402157839264	-12.0304947197495	-4.33980275208323	-3.2988781626048	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-6.11586095416256	-6.23309562599057	-12.0304947197495	-2.94351204026326	-12.0304947197495	-12.0304947197495	-2.1454251473813	-6.02520514973916	-12.0304947197495	-1.65583240416424	-12.0304947197495	-5.97587447988287	-12.0304947197495	-6.72396340866794	-12.0304947197495	-12.0304947197495	-3.86366855834214	-4.1042309217226	-1.28783404454618	-12.0304947197495
"msp_0604"	-12.0304947197495	-5.3284684018214	-5.79451242858993	-1.11352669858131	-3.45932327789579	-2.2770436098343	-12.0304947197495	-12.0304947197495	-6.58927221451964	-2.91300807930111	-3.4113637423652	-12.0304947197495	-5.26815201831185	-12.0304947197495	-5.48192310423927	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-3.23406742667313	-2.06774839261903	-5.24252571076426	-12.0304947197495	-12.0304947197495	-12.0304947197495	-5.74186888561884	-12.0304947197495	-2.00338242789428	-1.20652889461023	-5.45868520371222	-2.73593579885283	-1.00751144862411	-5.43620211089478	-12.0304947197495	-12.0304947197495	-5.51281733729963	-12.0304947197495	-12.0304947197495	-7.57096434387895	-5.30779344585422	-2.28861844939985	-12.0304947197495	-4.84141203257177	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-5.84789628839653	-12.0304947197495	-4.21433639721212	-12.0304947197495	-12.0304947197495	-4.27518216946835	-12.0304947197495	0.0219373239802608	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-0.341071572657293	-3.89324586307476	-12.0304947197495	-12.0304947197495	-12.0304947197495	-3.43045053953753	-12.0304947197495	-12.0304947197495	-12.0304947197495	-7.05324262145261	-12.0304947197495	-7.39274908780056	-5.32543167649677	-12.0304947197495	-12.0304947197495	-12.0304947197495	-6.00222461920698	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-5.60326091841283	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-6.69182139800042	-12.0304947197495	-3.67579402954019	-6.12546796202421	-2.27558018615217	-5.75440222697655	-12.0304947197495	-12.0304947197495
