rowname,Ref8537_QC1_20230414_1,Ref8537_QC2_20230414_1,Ref8537_QC3_20230414_1,Ref8537_QC4_20230414_1,Ref8537_S4_20230414,Ref8537_S8_20230414,Ref8537_S11_20230414,Ref8537_S18_20230414,Ref8537_S21_20230414,Ref8537_S26_20230414,Ref8537_S35_20230414,Ref8537_S37_20230414,Ref8537_S45_20230414,Ref8537_S49_20230414,Ref8537_S52_20230414,Ref8537_S60_20230414,Ref8537_S65_20230414,Ref8537_S69_20230414,Ref8537_S75_20230414,Ref8537_S79_20230414,Ref8537_S82_20230414,Ref8537_S88_20230414,Ref8537_S94_20230414,Ref8537_S100_20230414
P52060,19.198793246216887,18.515956133304872,17.892673197075904,18.09531290923262,18.21772725800046,18.41950526499423,18.476378368681747,18.235700960492295,18.51510934965014,18.313723720353487,18.04466600124461,19.13586972370242,18.453121200598417,18.090808864040106,18.608614050511626,18.711560138652533,18.370940654793642,18.223327628569205,17.94908388250666,17.025138059172132,18.26337563863344,18.13907270823074,17.15217403593145,18.157775683321997
P52061,22.007041386454322,21.99375639547625,22.050046000926926,21.83734102037046,22.41717128299411,22.186314635134764,22.03094187963042,22.230128749952158,22.404848107606156,22.277132021055706,22.13430574694281,22.42068729577921,22.1336579256792,22.290446564823142,22.208385242028218,22.23730436706575,21.987742847972424,22.43670465134762,22.113494925687203,22.056474221927104,21.958598809698803,22.06243242151231,22.168287544497716,22.212423108580676
P52062,19.461699204559867,19.407779879822428,19.26795692707465,19.052169699161738,19.574887823008755,19.476194132141437,19.689621708958832,19.706830079282796,19.52718473309368,19.91404850845641,19.461567984287655,19.211451002816684,19.602456705591067,19.697945928179532,19.411752765491936,19.50161043103611,19.47348422878109,19.299697094170828,19.365406648467587,19.53669530301897,19.53444069152869,19.66992196544331,19.571593815018034,19.49179912779929
P52076,18.27690023494412,18.523633075147064,18.44919264556562,18.337490088720596,17.816310749678138,17.905729297548643,18.256447995979677,17.852769482242614,18.24987180642396,18.3412795225265,17.651768318014742,18.681111050735748,18.416752112714622,18.587962357509063,18.44886582416015,18.39516164840198,18.485121882595525,18.193105504870186,18.277900171757288,18.7352280718647,18.370062503620755,17.92722827413189,18.678629518684417,18.284514139327303
P52095,19.671705572036505,19.518746760729744,19.374732694071188,19.23871337910765,19.568923131729957,19.983914895303887,20.078411559711803,19.710392662655888,19.027197078381146,19.817784299429768,19.69676629651117,18.75634652530295,19.783740546771437,19.917393764424002,19.330301429344797,19.517239644254293,19.45763346037608,19.207089322414046,19.582428337299124,19.356272091961408,19.386800995052823,19.232953548192008,19.360991214692557,19.478763647466334
P52096,20.30514670210739,20.43051419974756,19.499382498226538,20.02553325947769,19.644692620163845,19.90946632369211,20.155771322116664,19.714570134718297,19.446993154437248,18.935871383612202,19.88915391638223,20.18218360635422,19.872196460753315,19.670364165099112,19.401717930374108,19.662257167090395,19.243487462891117,18.837291898785725,19.905910947665145,19.467216790974106,19.943423960400263,19.378804693003183,19.5054614861904,19.745205518454902
P52097,19.587701539183534,19.99743410047209,19.759872162748383,19.904475921990596,19.417927886764645,19.579616277499824,20.020191261933203,19.78023937613065,19.292888251734716,19.54557144812695,19.69953683958043,18.618546854293996,19.859128020780243,19.017129765597375,19.61886347417497,19.705479550586965,19.959013903679857,19.834249363443607,19.98157241169449,19.982903857649127,19.94251642613376,19.89531792307308,19.708194910061266,19.819557302387455
P52101,17.683544004473134,17.627867885387513,17.246557457269546,17.73992117930149,16.984546864835366,16.872554905730407,17.562371651983447,17.373503527675854,17.716509330308103,17.28639740572643,17.106024144564106,16.34302596290483,17.64870424449321,17.487096201044398,17.051950365176324,17.265843891733876,17.241309337017075,17.35643467717456,17.191838919542686,17.773053222368457,17.392172261989455,17.633989506607666,17.57118818526166,17.54143011399999
P52108,20.78690671756687,20.659486431312978,20.531223588477182,20.72941509655865,20.887994792425715,20.997435592218874,20.920559170339786,20.68595202174852,20.34978283221887,20.78615229555158,20.802360681598536,20.81872438129736,20.89996310085297,20.734884658344132,20.75303840077103,20.931492503088638,20.741989692825904,20.79002993908013,20.9262727716336,20.766174989269068,20.843909486530745,20.853081248543468,20.68255803467312,20.95589738148513
P52119,20.286140905045446,20.00938973551648,20.45916270107202,20.087596203466298,20.417661035920084,19.912369179532725,19.790612613838224,20.244098413176673,20.614991899857745,20.21943344883013,20.100461416618987,20.888894823710487,20.249625548383644,20.164791651469606,20.382918580130852,20.348811829472865,20.382173244912014,20.520245759262515,20.24209426747088,20.295333833038065,20.35767091267549,20.221665375315272,20.335805351366876,20.45085488340887
P52129,18.34996938122118,18.191208267481663,19.367747924004327,19.191417733251544,19.296121868804416,19.123137914138077,17.278507518802527,18.21669131164257,18.41131954443193,18.893419428968123,18.52806625704272,17.22769121936743,18.569403555930343,18.534051641271216,19.332178858510336,19.50203044950502,19.288956334970127,18.4455138521731,19.189496118395716,19.204881910765497,19.272467209475053,19.3144660097295,19.01658144093249,19.432229938347877
P52598,18.81479590506992,18.272290422716026,17.648193020087756,18.00308997738519,19.094258661569917,19.001364365022056,18.74860523397782,18.531220856614546,,18.898955356742363,18.85061070215632,18.338046590936614,18.814507878861132,18.46546694766652,18.52475112910344,18.611897360896617,18.45057924076535,19.287375471948902,18.618490216187364,18.158441198390054,18.741647606137693,18.910196798697765,17.951965557728702,18.901771263935615
P52612,17.420862196048965,17.671829222805954,,13.288554702032721,17.048989676886997,16.432701220434616,17.473633898023564,18.627139073243953,16.5535535331667,17.708157406298746,17.970343185160353,16.315445925504477,17.773878296796653,18.713459483205014,,,,,,,,,15.008450022539181,
P52643,23.88577995072396,23.88810281991285,22.56185786478764,22.534693670671693,24.05250026357697,24.046781280260234,23.63737236342568,23.682531084915958,23.77369935731924,23.93293478116953,23.785181345992356,22.7147901056005,23.92111425104233,23.699548425371518,22.741997625428432,22.660591923917114,22.586287385978736,22.395109089227496,22.46883529652832,22.5905284939905,22.606291453663726,22.827645999101744,22.479921764523805,22.520635755332023
P52644,20.15805617587948,20.092669856494688,19.737299531743552,19.037520640355638,20.251302324326375,19.750066887845904,20.23723863036389,20.432498987483548,21.384845375979275,20.306051444591276,20.143025722318427,20.924194009641035,20.43304125194151,20.334543826594185,19.853285555443847,19.67198812933266,19.594481068926562,20.02968465310063,19.04917923149197,19.563066400009248,19.539417263915695,19.738616155609343,19.85818799913423,19.446300970845996
P52645,18.545068186348004,18.379710503191376,18.333518591341488,18.273875038836348,18.65959010982491,18.617314934819074,18.85193003915237,18.80241692202363,18.79726829467386,18.807245264874727,18.74472072805203,17.020889126771753,18.62944968050113,18.8320965906513,18.38637712924717,18.377614368632965,18.50158838205274,18.29880433806553,18.352439442524147,18.398581414793494,18.283629531283328,18.356491888772215,18.400545279755132,18.293512983592684
P52647,21.047101419772606,21.04513914983574,21.596379160373477,21.466502628284424,20.793660358971426,20.850371679703564,21.31522700957362,20.910149147876055,20.790806382880646,20.901323340536404,20.845131623458236,19.949650895704846,20.973066131610903,20.95399260747231,21.461259285435016,21.433414665622603,21.44899900492487,21.237614702790488,21.495572435753868,21.393835844663425,21.39628852101333,21.505135780623363,21.45206389479073,21.33671673572023
P52697,24.57529748584063,24.55073771368807,24.36048946933571,24.432017158282246,24.206946641234833,24.140000385392195,24.791327803674587,24.499235374508782,24.131862126847693,24.396388163112075,24.398567205435832,25.014287405944547,24.48008059853652,24.50837258784122,24.40781960576359,24.467068716153083,24.39667483872796,24.23836428809729,24.346698229177665,24.475975592942422,24.50254855386373,24.415341965352404,24.27720292401428,24.518067293938884
P54901,18.305861524132837,18.238432077749053,15.225187780802433,16.88779012880152,18.284867987338618,18.647826350868357,18.98491550668953,18.1308789646802,17.500486803899754,18.33946236610973,18.306167390653627,17.784820561535856,18.56454995434228,18.097072199568206,16.777184813453864,17.013520346402064,16.383598119525637,15.229853158989744,16.42671824828977,16.868898062320078,17.049221452024554,16.669735733833107,16.499165865660075,16.719742492820703
P55135,19.354305504979372,19.346707833126136,19.228370968310426,19.43649996060366,19.492423786313143,19.209329445505197,19.381176191789194,19.313394408736322,19.248316913298662,19.381877961632192,19.449155987544493,19.001061656582113,19.142970921193665,19.452101935220547,19.353427361335132,19.467021956633328,19.45201411550275,19.390871715768856,19.3812099385364,19.405681052043427,19.497316414138226,19.399612073018144,19.265867344033765,19.432260835025012
P55734,19.135843968248164,19.101102435709645,19.444405717910247,19.302274805638103,19.633246633102786,19.259759610245723,19.56377332172238,19.73260026479082,19.58430947190034,19.672197197191803,19.14070795920051,17.48181842360149,19.341659346662293,19.673434590213162,19.412211811877768,19.454460438522883,19.415304826140442,19.47132621789111,19.333205499804148,19.63516457930881,18.99970099383442,19.111602436301496,19.517230585177547,19.319714042880637
P56258,19.14792090842354,19.17692810279323,19.330117380128566,19.334553860120685,18.472409541271357,18.927784222268635,19.163167183497965,18.564879419753144,18.15608872436173,18.743696144982824,18.68094124087329,17.83717830913756,18.721750209674106,18.5314472450798,19.257172954958136,19.076076965851527,19.381361335294827,18.25713010139241,19.396317885226395,19.259855703777102,19.494755348895634,19.425063114597062,19.388114496801116,19.105574047430025
P56262,22.205459899554917,22.338414913414315,21.13041490010165,21.392213972924125,21.532862449125744,22.018585862417087,22.439268080608493,21.559548447838203,21.04352387097257,21.865586175904337,22.199599367330137,21.93074313601829,22.135804926279874,21.66012264308532,20.880991720318182,21.165819071033035,21.24880377791183,20.582614258015976,21.44865379895114,21.26428315070933,21.303090469929316,20.936870628685504,21.346370495058643,21.24721125813629
P60240,21.64026057641128,21.62280167566816,21.845537939032585,21.93898060394524,21.572767375393802,21.626342065629537,21.627126907860582,21.441342541008172,21.176445522547294,21.60047519630848,21.49591503411124,20.790274779872792,21.583463249958346,21.49693287967824,21.862759391554587,21.882939839359945,21.90585067616285,21.76293009428611,21.966106208274738,21.817936988532278,21.953761669907657,21.950340153235583,21.786837632786423,21.926979323098237
P60293,20.573806688279745,20.60546133300126,20.34764944517447,20.496760012409844,20.508921271647033,20.543891945559274,20.583056692240504,20.389331819233647,20.14834397299189,20.515801953453803,20.52685995093769,19.62124208773158,20.582392211309944,20.46743820595143,20.361422582625934,20.442987885273894,20.465467865015206,20.223124614007354,20.593370273798513,20.42992855826712,20.578954175810054,20.497517784660957,20.309645218844985,20.553210397021402
P60340,20.95653838410296,20.841321977173152,21.15942335913202,21.205663077321965,21.21414922691688,21.212404752584913,21.013105220283897,21.143270709415535,21.302761053206535,21.224837815498105,21.158582595344914,21.023838162334343,21.078959685463957,21.31388163766021,21.13468916530835,21.30127741240776,21.015599654512435,21.2717599477577,21.227387091281866,21.08555126010545,21.29219119472751,21.131346816432224,21.338344152842673,21.11751138691564
P60390,22.190548971828445,22.184385968428696,21.952219368870146,21.91978306093529,22.12251532135536,21.948642052574225,22.099016894973058,22.03165169702148,22.084800361356013,22.217762210454502,22.106571469066825,21.815124200139135,22.202435390447935,22.18219903453326,21.8372836065352,21.980042976731923,21.895796803851184,22.110806641947203,21.883638192886764,21.95290441698235,21.950173162482237,21.94734396842777,21.91053754185884,22.05448676822759
P60422,26.203242793588785,26.356276488053545,26.905062357976288,26.889086280756274,26.237347687993843,26.05785823068248,26.308809144506387,26.43244813143699,26.3782091882372,26.39564102446215,25.966739821216596,25.213994581344433,26.259581390228018,26.373886332645114,26.91270064905053,26.7573754033887,26.886533572058877,26.88385958468183,26.808211861298258,26.829782870402504,26.79542183518149,26.788347643607107,26.927110477228915,26.677682730267087
P60438,25.88235129135468,25.66795842349834,26.44328137674482,26.37191415640489,26.11834156671967,26.07903553665622,26.025725865643864,26.25561282846791,26.09570462991681,26.268909854005955,25.93389329759723,25.570804577016446,26.069578779169674,26.196549132945663,26.640400461388104,26.594145798640703,26.667027263904565,26.697160949497757,26.510044644013213,26.570873154316132,26.48117693617411,26.541325287809457,26.661787815986628,26.46021607821706
P60472,19.921801892664515,19.73652763555562,19.222210968268858,20.02006599820094,20.349065365767707,20.147509941993654,20.459770466711365,20.258785303562362,19.92750539036065,20.331042245848234,20.12748036415647,18.75964557410819,19.96098563747139,20.27520314110845,19.266980566760857,20.034163196625514,19.864864833746214,19.926871476098817,19.879851061121165,19.556377017542612,19.48151118357102,19.557018974433237,19.677972763345036,19.65503452325735
P60546,21.626669099773302,21.687480627622417,22.046367888371798,22.09588358310193,21.726021545781563,21.501650107540616,21.636114563481442,21.66674106653389,21.640204117486974,21.73677954374437,21.480742196464817,21.653267821137575,21.62246626968718,21.719632115176612,22.0432980862877,22.115884410558227,22.050531556916447,22.04157796741128,22.108710392334345,22.06152954633988,22.045031351749675,21.976973074027327,22.037698912243986,22.097496237340412
