rowname,Ref8537_QC1_20230414_1,Ref8537_QC2_20230414_1,Ref8537_QC3_20230414_1,Ref8537_QC4_20230414_1,Ref8537_S4_20230414,Ref8537_S8_20230414,Ref8537_S11_20230414,Ref8537_S18_20230414,Ref8537_S21_20230414,Ref8537_S26_20230414,Ref8537_S35_20230414,Ref8537_S37_20230414,Ref8537_S45_20230414,Ref8537_S49_20230414,Ref8537_S52_20230414,Ref8537_S60_20230414,Ref8537_S65_20230414,Ref8537_S69_20230414,Ref8537_S75_20230414,Ref8537_S79_20230414,Ref8537_S82_20230414,Ref8537_S88_20230414,Ref8537_S94_20230414,Ref8537_S100_20230414
P37744,22.821754559709543,22.870161440078576,22.94727877165272,23.032724084406475,22.66390054772334,22.79078660122372,22.708104893604773,22.76265736875902,22.289439175856426,22.70045663435628,22.7413149647441,22.349278570932647,22.996238770467322,22.84654674234531,22.93807306239494,22.98719850150034,22.97960809623935,22.773879529102206,23.05345571527092,22.957017439950377,23.120808140427812,23.03040118417794,22.925252292162597,23.107876611100345
P37744;P61887,20.975494969344673,20.753620124621687,20.591571063109846,20.788078745971998,20.540406304588604,21.118253822834234,20.742023870401095,20.373105722615293,19.53256663318574,20.483518708422174,21.278568920910725,20.7662351623424,20.9869393195384,20.478254771254562,20.45064677711766,20.92977042398662,20.617663217165394,19.98968565078973,20.908168587747294,20.435008267251526,20.954318009595546,20.784302875732422,20.34340262382347,20.914019228467094
P37745,21.867198715020862,21.86829916890147,21.771150171220324,21.97580198050241,21.528829334753024,21.85423843576717,21.6181304427889,21.372549473613734,20.975992630939263,21.318480273081008,21.626071863054676,21.828973484017308,21.659722825447883,21.315987457906633,21.732803650386828,21.91204845518945,21.804791719747797,21.26601762853972,21.866471955364734,21.62285011638476,21.8980649194185,21.79269396508851,21.379152396837263,21.746234234990652
P37747,22.52480568435909,22.66396104237742,22.661149552672295,22.756719819762225,22.216641638506847,22.741390493922538,22.369624512937023,22.28923382039414,21.71663747320793,22.211669282752506,22.468884603440365,21.627363313792088,22.613126441410206,22.201049067866485,22.590501730903753,22.726353625008667,22.809722858270785,22.16893789874398,22.821337374037032,22.52864450788846,22.83287611222727,22.82064768378671,22.40248125276792,22.776117636534952
P37749,22.461899547918303,22.486480665292557,22.428464971967287,22.59534413804959,21.993892625807593,22.34919825776401,22.21848445281367,21.78624991424074,21.41690871953194,21.983729774546877,22.37174407744361,21.667577923637754,22.400210973790625,21.92187999036401,22.290429142544216,22.460978902289856,22.467221981247295,21.779079430895486,22.582900666537014,22.268510809674357,22.559651467658615,22.508361880393068,22.15233381074327,22.464052307390357
P37750,20.547050114462223,20.460997277022194,20.74636453026438,20.88798162142931,20.564372758544422,20.63578205810189,20.714301902441157,20.817888129180687,20.058023136742456,20.687282313332922,20.74511281638901,19.30679606484358,20.73719177248772,20.72271545663026,20.77659809901396,20.924748348015157,20.91466180360529,21.086001919045373,21.20711506021921,20.928863533600463,21.058812029250824,21.05430670943261,20.821203718070805,21.19619202971019
P37751,21.3222271569605,21.29002230294843,21.272469572682958,21.476148057802654,21.2101184408694,21.438539926521138,21.35273088486148,21.043644355510295,20.537170385831523,21.08659210773395,21.434633104163225,20.48653800473795,21.398232004377405,21.181232359916358,21.200501354663714,21.376782411040935,21.372040211831944,21.08188912124197,21.558315564424497,21.270770020167028,21.48726992822924,21.391870786211356,21.221050879385416,21.43832841541542
P37757,19.883107011754657,19.770528777949103,19.718505316795827,19.752475562407273,19.70054402565207,19.66566514683212,19.856689513117594,19.934900627017893,19.689616848809568,20.01792142319301,19.95080946007386,19.59752951601746,19.82718490456624,20.041232254168786,19.603541757349685,19.755406747296075,19.555542284830263,19.76972715164956,19.61197124962306,19.79308160374735,19.734323020805416,19.49344546433268,19.819064972926853,19.634004604183403
P37759,22.157075058889575,22.291378665584276,22.46654226442879,22.533848404022045,21.925902359563057,21.99868913889932,22.015280302985495,22.030420557763552,21.590406779166695,21.95446250599604,21.84359327048698,21.44019600308794,22.053772392858214,22.052334213398538,22.313662467565532,22.26348796627263,22.424981249425063,21.996187411819456,22.390067889589744,22.280280757638735,22.301489262864607,22.30347831757813,22.37565296541533,22.250143351237934
P37760,22.474366876299516,22.388616033935374,22.73375529376376,22.744090368515078,22.511543945752127,22.548591999385522,22.39122090670751,22.48591935290657,22.2357110948035,22.486287182089434,22.39507044591904,21.776293160745844,22.56431509853667,22.594875042535136,22.628402197453845,22.699500783318257,22.682750284465726,22.482712203247218,22.70792084930154,22.554616357665953,22.620765170780327,22.69342935527149,22.767301497507894,22.717223795185742
P37765,21.65692294793235,21.624832106473633,21.864374698845687,22.039757219726567,21.566240832373403,21.661165827234193,21.159224207986377,21.35410058433684,20.81949835672105,21.376037747673415,21.208120702403015,20.588968810151762,21.393167490650868,21.31142588459518,21.911346756000555,21.996561820451554,22.092338008153014,21.753452772826122,22.047132392529896,21.74773379261285,22.04932756583107,22.044357117424425,21.80077550461037,21.96001189763222
P37767,18.165164972685623,17.940540784726565,18.035984775433526,17.99603093488268,18.47027574598982,18.377605952359517,18.128191162839062,18.174041439938538,17.56735050118972,18.314855079268376,18.2143109787347,16.525119073463944,18.318265220363536,18.27221659311435,17.958624070185625,18.101911783214856,17.94911881732454,17.618037668472134,18.191363058658805,17.890728342782726,18.099870993771123,18.15553972265984,17.803068365536955,18.227420572206892
P37769,17.40026812164497,16.980834831230965,16.69972352374277,16.885366470646694,17.814397006823665,17.654405715608664,17.74974341179035,17.7267705523253,17.645887164511443,18.18998227086423,17.356757535376033,,17.738521244513652,18.181148293336953,17.013308276895046,17.11516377727837,17.162008083089226,16.973907792371225,17.178985594086576,17.143728749212574,16.826324013536606,16.656897548528015,17.126180221057602,16.369735870985444
P37773,21.362972905904783,21.239911989354297,21.582814863800593,21.638555858754852,21.068373451292675,21.269695710998207,21.168969451291822,21.184955725532035,21.19648174534804,21.22845924622998,21.142611679581886,20.404746373989873,21.329328548880284,21.308530350018597,21.611553717191388,21.45554358972395,21.617987223003848,21.310994000034473,21.512071337957774,21.48665491382333,21.526711689353345,21.622361243912376,21.601832896100106,21.50567411158249
P37774,21.595343652176265,21.614076676091408,21.799865238527477,21.7583471447254,21.74243739437916,21.727002220421546,21.700294104731856,21.726508756768368,21.490130352076452,21.858481286294694,21.75770917633146,21.456759471076218,21.75432075226332,21.64589584736045,21.824851253554666,21.924243786579783,21.71579837359524,21.856187995672002,21.69339903050825,21.842946144565595,21.760199530643742,21.85329727482122,21.82971913874223,21.78446115378056
P37794,18.104839301631458,18.046429800254508,17.71433828769033,16.945478622926693,18.288309000859265,18.0474205128382,18.00725547165861,17.992172165627004,18.007153634850006,17.715345591867838,18.246743648215407,17.974070764029236,18.12216613812653,17.987156808932347,17.60226193601931,17.777708593973664,17.711018803938536,17.5343437130825,17.786343506785613,17.804686263020784,17.914061490997916,17.811274075002743,17.695662666148813,17.397223428386795
P37902,24.546094685948873,24.48631225903628,23.71698604794667,23.379962347912965,24.655516487290164,24.316511591376212,24.554461371429774,24.69978989523626,25.054014297507717,24.71105427442271,24.51050940985287,25.1653799270443,24.761535663849557,24.70444954296119,23.88248665765191,23.725527013530144,23.87563130978886,23.922207044933156,23.754013543748037,23.939757894078795,23.690829913131545,23.569144099716873,24.013347428463963,23.60232782095554
P37903,25.53093223562848,25.593101109607574,23.775037813196036,23.6715078244527,25.366544857047867,25.3169593065258,25.062695908409317,25.353361097865054,25.414412018780574,25.341467577885865,25.064208828270296,25.354502386111168,25.352358965301693,25.346072412789326,23.77932958392721,23.66251100604072,23.694526350461242,23.544563197664566,23.2896690650181,23.67627386281873,23.62244264432012,23.69130368284347,23.770099905539258,23.524370486064527
P37908,18.231015722391593,18.50923094295693,18.91816609464147,18.755401305393722,18.558758036042494,18.209516947077788,18.578689572300085,18.82117710371136,18.833493717791917,18.60420441861813,18.372108936500528,17.476163592879416,18.272494412018425,18.821184326664884,18.84439530431656,18.606339417204637,18.782764066798666,18.56553456989033,18.574033588776828,18.912654977497077,18.512007871576586,18.631316423878186,18.941192619371208,18.46290972342542
P38038,23.471039296657366,23.4590510452397,23.965692015139467,23.917046745454755,23.400278207977326,23.428911409980234,23.395091030906755,23.456194808089247,23.210406637098153,23.49312873873168,23.37490883660726,22.690704772108948,23.392457817371234,23.424178212528453,23.919764862003873,23.891826755681596,23.90937909233949,23.822426697135285,23.875168896923356,23.834013519735127,23.776301731360327,23.94097786555985,23.931642270909173,23.77670700933834
P38051,19.151729777598305,19.172705852015355,18.879210364098626,18.83624186253005,18.8242642650171,18.982484323736713,19.071188967594576,18.982843755921728,18.61744416144743,18.972853910057044,18.817118581722788,17.861998877282154,19.177722102517205,18.955813134584876,18.760262976663412,18.90138967839036,18.854856533705217,18.391348520036374,18.909605252786278,18.737613789705257,18.900001216494722,18.944230387540237,18.74544935105211,18.721751253397542
P38104,19.940516928890837,19.880815371060265,18.991475832958702,18.87087571160988,19.728960929470784,19.540893969630645,20.59315981949094,20.222734589999583,19.877218094528157,19.886688506170973,20.273726963304465,19.702218345157664,20.03879320377681,20.218878427932573,18.15053655545628,18.309142840131184,18.941780331556014,18.73153783898841,18.4433918991771,19.27160379648915,18.075741695174898,19.002948717032314,18.529872165682768,18.89958719605424
P38105,19.385090916992958,19.628159936816143,18.16773180139691,18.469718337373653,19.185525021391012,18.948933244909323,20.142911853958037,19.58708391760241,18.865757034339666,19.158664384846677,19.746112062970433,19.871501314941124,19.539540618068752,19.631021488061972,18.429744364487288,18.473409440567192,18.053241981349316,18.68456868089166,18.701537192305498,18.67394532287516,18.62455238216895,18.40332906780936,18.44145665462488,18.91396347864412
P38489,22.366855073071164,22.24412340921572,22.532108459737938,22.56148098186902,22.31213042459955,22.411513276390455,22.354727153267213,22.307926855196698,22.074439813825407,22.387825188879372,22.355370235968476,22.304255675889472,22.480914801959116,22.372389474725164,22.549724888962476,22.651896236599185,22.58837193601136,22.62688180996955,22.65804651222654,22.60623774199193,22.63595868405608,22.641630767226232,22.55890350037893,22.69579445536745
P38506,19.717723609783793,19.808549368772095,19.49984603775037,19.7929212171695,19.747644678024013,19.302401119096444,19.31559767123175,19.609676946787165,19.3991557526407,19.62884437753793,19.544648451545715,19.607224867393185,19.66636286488087,19.315337117342843,19.56901587859448,19.38741299308781,19.698500641826254,18.986049455868905,19.68850988491695,19.537275542287308,19.604252191016247,19.80678402548585,19.47530001226773,19.433563811561076
P38521,23.608486748029744,23.552160887455933,23.12617775127608,23.04227067132674,23.193197182726326,23.1183645062646,23.260655504362777,23.069212966566088,23.365627368031753,23.01048607546235,23.258177656022713,23.958699517810963,23.24606894200357,23.37672397428128,23.108877782431996,23.13320585919693,23.074443660273054,22.992253141235366,23.02277124153666,22.951808019221232,22.844592455897132,22.806127251970356,22.921960571262364,23.09635270411257
P39099,22.154384442320044,22.11981262541841,22.022914065758894,21.95282332743688,22.421221055092044,22.27622874544962,22.52841588630295,22.516651583133132,22.570948371152994,22.48442557179685,22.336482188442098,22.332180564544778,22.406257781857473,22.483973232192508,22.139087670487342,22.14996012772141,22.112938734513097,22.390271359350322,22.022616190096237,22.175828195696003,22.045957093170955,22.06056956847263,22.30064568169543,22.140621458360307
P39160,20.191983429252847,20.226050681127756,19.424491631325324,19.517558218707435,20.033648182862503,20.130691348727687,20.64686771061893,19.97147428201901,19.29890248766173,20.12464450353498,20.482782495897904,20.408456853135906,20.403675270309574,20.199437500921555,19.334324600962578,19.637470341689024,19.525676374914422,19.16508388180694,19.818807391837172,19.456396116932314,19.73049724204897,19.478777942432217,19.350944379805746,19.91003841827951
P39161,18.690003168208477,19.0524776747569,18.916269447830985,18.89634532700198,18.893569297581607,19.067193002559144,18.843523089158488,18.544387207666254,18.320077709105732,18.53583761814113,18.897782178753076,18.864978234261343,18.94262141633918,18.497228184686087,18.78681395331637,18.813845038214353,18.825543784533757,18.128892570772166,18.839128646589117,18.806132785247947,18.83846004754821,18.87429613097104,18.63623156804364,18.63036165859777
P39165,16.064567795609882,17.472114705183152,16.722680945181857,17.216856419519274,16.03162384660969,16.134475620306056,16.85805430379591,16.93690687490399,16.89890332308441,16.323473380631107,15.978622349353364,16.16122984372354,16.067092311491585,16.762365735847865,16.81327389999796,17.215838428805043,16.824630296164237,17.375860008418094,16.93638004001855,17.25375177571791,17.03655569529502,16.260630616100137,16.83969935093741,16.52629001898736
P39172,25.776041463236908,25.534121871488043,26.739269870813317,26.67473070331613,25.88242083289529,25.962275424792793,24.629260770835693,25.846684746470654,25.53170051479399,26.157668489998485,25.431487493858654,25.874084805369083,25.925218808333295,25.611850774585633,26.851047286220968,26.924456792130037,26.843999767912994,25.96964132620924,26.81592450319715,26.982214523830322,26.931800750665357,26.831569008092966,26.567659481049652,26.965847038330832
