rowname	Ref8537_QC1_20230414_1	Ref8537_QC2_20230414_1	Ref8537_QC3_20230414_1	Ref8537_QC4_20230414_1	Ref8537_S4_20230414	Ref8537_S8_20230414	Ref8537_S11_20230414	Ref8537_S18_20230414	Ref8537_S21_20230414	Ref8537_S26_20230414	Ref8537_S35_20230414	Ref8537_S37_20230414	Ref8537_S45_20230414	Ref8537_S49_20230414	Ref8537_S52_20230414	Ref8537_S60_20230414	Ref8537_S65_20230414	Ref8537_S69_20230414	Ref8537_S75_20230414	Ref8537_S79_20230414	Ref8537_S82_20230414	Ref8537_S88_20230414	Ref8537_S94_20230414	Ref8537_S100_20230414
P68567	19.991527003381748	19.370856570361248	19.86002633830735	19.80040059487915	19.698413646706047	19.84817823934525	20.21766096936365	19.53311504489545	19.87011588292645	20.00644665011565	19.93687215439785	20.155580034872248	20.11352944906185	19.73143687416355	19.97590432341475	20.07573992977375	19.82070889428145	19.455941432446448	19.93896861509425	19.83418196724215	20.04303602320815	19.96771317572065	19.61061796995715	19.90117444890185
P68679	25.65729072742533	25.428229901037533	26.20994874187503	25.81153051980513	26.02212571997763	25.778194833706433	25.685382774484832	26.09132239757503	26.29550319326893	26.17045192049753	25.774586668662334	26.354275308204933	25.75837919402523	25.63546163891263	26.23782367255623	26.320526404903234	26.223621372338332	26.33881152902613	26.262047553800834	26.100707726294733	26.07148160599453	25.802643665905332	26.05729980748833	26.02771918058893
P68688	20.10970883024338	20.21253962079848	20.337277921525583	20.184036097746883	19.99143333002578	19.43575897196338	19.84468246595098	20.08703017480068	20.112819132858483	20.231552776628384	20.018982249978784	21.05939104200178	20.171886407747984	20.294984435611482	20.190422015160284	20.345118305722483	20.21676905847708	20.39805823230408	20.21075037159678	20.55663454166968	20.337630314551983	20.089578797610983	20.279102025555183	20.38837463817078
P68699	24.04631693691361	23.94272592745241	22.39934516086061	22.92051010244761	23.42984281825041	24.01186875069291	24.04432482927141	23.10108637377711	21.57377056717421	23.06897693225271	24.00210240695851	24.30157085975131	24.20989674740441	23.82978706793451	22.04485177733261	23.31776465276441	23.09395381603871	23.10883683448201	23.35660559488681	22.41411887259051	23.26575529843101	22.94083481018531	22.82349949058751	23.11316522270941
P68739	21.02195780503329	21.10166054005039	20.570039643847686	20.709114790305385	20.48765303760159	20.727043418351087	21.096200425597786	20.58803766543489	19.762598018761686	20.50496349802549	20.663052711219287	20.583237477872686	20.876932954056485	20.63391182701409	20.47382442701369	20.636530941272085	20.715296466799188	19.722628327955988	20.834719111220586	20.621860106023185	20.824454424468286	20.643193666660885	20.43252855609039	20.615153222161787
P68767	23.410521674797792	23.466858782878795	23.300593436576293	23.340358792860393	23.184273009902892	23.247427371836995	23.358990933780895	23.277100826259293	22.922139316621593	23.226406435139094	23.345764765456494	22.781105353194093	23.324455390132993	23.355698886673995	23.258100040439594	23.374818137254593	23.32328512814569	23.098282563124894	23.405815186612593	23.311361373559695	23.331828033978194	23.283687790334294	23.276051028087192	23.337724615923392
P68919	26.104338322174964	26.146764048091963	26.354220387681863	26.44701073747236	25.95850207067536	26.049162570919464	26.133726591381162	25.941499174890062	25.733628100282363	26.054969394816062	26.00729394070916	26.14377612734066	26.107222354119962	25.877458452386062	26.416546837552563	26.587883106107764	26.476197467850163	26.338201070936464	26.453118777766864	26.34288099225706	26.500385294267762	26.497235319691363	26.384214560087962	26.485536359845764
P69222	23.8349899810887	23.8106184939232	23.7493187694144	24.0317495305725	23.0838463107054	23.5154772225761	23.3543002442711	22.9551706817964	22.8417825019498	22.8955408155692	23.8027982997495	24.3248215110983	23.5945912232074	23.0482686053342	23.8899389050497	24.3955002331192	24.112963291007	23.8484150763695	24.3839518337968	23.6631653480894	24.345147302587	24.0846766179367	23.5674095473941	24.2227630666862
P69228	21.847392939278876	21.795347548045477	22.17044630195418	22.07012686115128	21.80593439490478	21.650512976614777	21.85915938599878	21.844140808516478	21.61791442036438	21.775414954456778	21.67064801845838	21.60386905645398	21.82778014053448	21.896880286855776	22.18522240311698	22.14901688030728	22.15945189413668	21.799010790322477	22.13308954371378	22.15198866161328	22.16158333340568	22.22297309935778	22.07878281005098	22.07289875147258
P69346	19.48563651000992	19.24905196193782	19.44251072214502	19.012101086596118	19.64139529305162	19.467151986751517	19.404443094362218	19.466316488063317	19.75274429676022	19.596780433232617	19.420007442223117	19.97999468498292	19.485879378625118	19.423392712697417	19.457659645630418	19.55510053516392	19.40194120948862	19.43045110504992	19.329264801320317	19.262418729506017	19.406091711330717	19.01260895908262	19.30455820672712	19.637011853566417
P69411	22.082719935997766	21.734205812591966	21.745975380170368	21.581582833702967	22.143961649712065	21.737551708129065	22.085440036511766	22.204813311159167	22.441216245281165	22.158321413306567	22.132150114255968	22.173803892109667	22.182251530641867	22.183415997981367	21.999997902415465	21.912290847297268	21.870097993661165	21.970330199712965	21.682869545264968	21.864770746441067	21.862840986078265	21.813627899207667	21.797598942693266	21.830012965078968
P69423	16.826110212469505	16.332145763367706	17.730242222427908	17.715600276398607	15.873973796826606	16.650647330685707	16.617685658501006	16.537954673471507	15.822663970428005	15.999605578562106	16.496358381097807	15.373131971844705	16.936538914971308	16.436996968331208	17.535816264216905	17.044435813699206	16.410888158329005	16.447443564718608	16.427508973341908	17.068483408001306	17.527979769985006	17.637045865939605	17.31964397140481	16.875528420238105
P69425	21.16722154382426	21.161828394001663	21.263770457840064	21.079097988489565	21.229338698571365	21.288251024835365	21.262344461058664	21.307748915858664	21.448933029733364	21.291802680572165	21.217134258411164	21.695717513875664	21.350747954832563	21.229928347413765	21.275123474033364	21.485282085914662	21.269698240350063	21.503637314186964	21.323777470513264	21.280845073664064	21.295685680711863	21.311583441253465	21.360151827424563	21.448640534055464
P69428	20.745299462182132	20.741093689970832	21.267341050092533	20.60321958019523	21.473713063638133	21.20378381888823	21.04127900593933	21.617112246625233	22.126059364828432	21.569345647164432	21.16108296815783	22.02674624354033	21.20770784247513	21.19747866195873	21.507531593778232	21.654249230912132	21.53475197610043	21.91075315161563	21.255995381640233	21.57187069260043	21.325053441520833	21.33406680586473	21.567442524920732	21.38417360891643
P69441	26.333234527061062	26.16665031188216	26.071118834590564	25.69291426676306	26.67414286946716	26.211401198480864	25.98724154022086	26.547973656916763	26.98912081601416	26.555954692083464	26.211162349740864	26.743502982393764	26.42082611473286	26.50771124055916	26.188985909120863	26.118465745443963	26.134671756270063	26.31097874020656	25.965187177125664	26.080660561077263	25.90055148607806	25.974171415078864	26.215859078932063	25.868644867270262
P69451	20.781940356617316	20.740637508374316	19.621000179380015	19.425841214812717	20.549505859692516	20.485922291150217	20.645093632038517	20.514058662916117	20.206595985514618	20.719041417201815	20.560724523867215	19.821402429502616	20.855606050828616	20.567820310522716	18.858352379447417	19.929380093082518	19.076481302231116	19.871982193328318	19.576563836372916	19.588686887061517	19.997860491559116	19.604364128810417	19.093654691174518	19.767205122192916
P69488	19.931974193740942	20.00478020833524					19.48860700616544				20.12288187732324	21.246281506989742	19.87877014256404	19.929672438144642					18.52176695045254		18.99464988012114			
P69490	18.963544577815725	18.967925719807823	19.197515596835323	19.056455037433324	19.113453937758525	18.926286680190124	19.020813169083624	19.096360172199322	19.374500180130024	18.988354419122622	19.076133350568824	19.161750734777225	19.067319736043224	19.216962328229425	19.106563767712725	19.159071059103823	18.892481600041823	19.294728341744925	18.644507443684624	19.161331794108722	18.897586732465523	19.294318606317525	19.169518522317524	19.229788488534624
P69503	22.669280120532665	22.467003575916767	22.715780249423965	22.900884474331765	22.679366356729364	22.686844664346665	22.684749684385164	22.625370412672165	22.492172358123064	22.617023526183864	22.829472675517366	23.069526823601667	22.867850858497164	22.629783382141966	22.966571069493167	23.140782920692264	22.815772295242667	23.022159190846963	23.121959304392966	23.030453131140664	23.188700013111767	23.097743129166666	22.987463060235065	23.283778161106166
P69741	19.206435755289004	18.979801606046703	19.175276575742103	18.589807009971203	18.574115717916204	18.657932580937903	18.652789151924704	19.290540391275503	19.522156072132304	18.979555912408905	18.991795831368005	17.387635615623903	19.187238488555003	19.003677309232604	18.931926611089104	18.529183123924405	18.787319928092405	18.658599393110602	18.452256939380103	19.037835090302902	18.790943497364506	18.829940863325703	18.979654507875903	18.650148601372205
P69776	25.138547868680376	24.61043469321318	24.81887213554828	24.83942200441208	25.047794538871177	25.327628574110676	25.096733347360477	25.25708156472328	25.533020715608078	25.31983013042978	25.42798492497288	25.297801267833677	25.10500566776688	25.687518255631378	24.74789436334588	25.30941970666298	24.91327331946408	25.57444285063678	24.914832166736478	24.916043938547478	24.912473026135476	24.69088614203178	24.787666841319478	25.129971184663876
P69783	25.260130970741184	24.890522569659783	25.581453832547382	25.278907253702883	25.41645331595438	25.25878667079938	25.316035650581384	25.44011998136538	25.715741444899184	25.481233060887384	25.337194592126483	25.97739942502828	25.40778972792708	25.362110361787384	25.822408765717682	25.815400268216983	25.531795889821183	25.924380443623882	25.524858317760483	25.68599414737638	25.657370959719483	25.648053089383684	25.58591041522408	25.790022840904182
P69786	22.033432940149048	22.003756335244546	23.317718247585347	23.542179592455952	21.76884580227165	21.972111867083846	22.053782975782248	21.591288833209653	21.34280665779695	21.590803579915452	21.937120153230246	21.44406648194095	21.92756399780155	21.64118625585985	23.55285157841915	23.542732505622048	23.525286305484848	23.194600821352147	23.46998001230355	23.176434974805147	23.67852479169045	23.79433675752645	23.260580942184447	23.61149306927775
P69795	20.217015918860167	20.081924948752068	19.787909771716766	19.692831793264467	20.53739298265757	20.460380941027267	20.328828231576665	20.418283742332665	20.364548040414967	20.459712736153467	20.182180807126066	20.062621285389767	20.283728644696765	20.418449099830667	19.856439776520165	19.94703826453207	19.775745841566465	19.842779597169866	19.663339768638668	19.836462189133368	19.687189892022268	19.634553169922466	19.768822812228468	19.82453970643507
P69797	23.261294384969627	23.386379607453527	24.660735631904625	24.485993697763426	23.432722555167427	23.410753571138425	23.340338301093528	23.448592969423025	23.408514343645628	23.439710528349625	23.202243331847928	22.423662283745127	23.48423305825313	23.429215834601326	24.742510363073226	24.413528847356726	24.669408140144327	24.494224231212826	24.170024516819126	24.640668035643927	24.462247840883727	24.764458198740527	24.719979223294928	24.490756660697528
P69801	19.46831872504957	18.750531886833272	19.50547146922797	19.60588724778757	18.28698994248437	18.63503959320607	19.22815720118677	18.847906492795172	19.372088926858172	19.14957089447017	18.59729384985697	17.359450724980572	18.92480049129507	19.310647248974373	19.453027872282572	19.72256636616737	20.07129014821037	19.535767657129373	19.487165219691672	20.00222984896267	19.20627098861307	19.57459699824227	19.263554949412573	19.672283110382672
P69805	21.950177726712123	22.009792859709023	22.788835794960722	22.795187845322722	21.547818900107323	21.858648509129623	21.796336848234724	21.493765095149023	21.218906817113123	21.429529358085123	21.825164774249323	20.931006767677722	21.85744354279642	21.400360216546524	22.65626027855152	22.653747993862723	22.751124800047723	22.06113149674692	22.478950062977322	22.639283016095522	22.801933958707423	22.935127172181122	22.54143224101012	22.577715577674024
P69811	19.921562360377465	19.717211415081366	21.512959860602464	21.429610396425364	20.129985533226264	19.753025420777565	20.423567692132764	20.029371699592065	19.634925393768967	20.026998933829866	20.061946025328965	20.616833508075967	20.016119804698466	20.236490465593565	21.487575144170364	21.442202258055364	21.358476549412167	21.464356994563264	21.276978410177364	21.687039999010764	21.521255704001664	21.482498422539464	21.545711628353864	21.641674012946364
P69828	25.957700382683896	25.883213863703894	24.654711543523597	24.235006844858297	25.6115876334503	25.616283918870593	25.377174796035995	25.751726972130797	25.638172473194196	25.638605613293194	25.568040311637894	25.619657677878095	25.782641290597795	25.742080950522492	24.247147252370894	24.016500643928197	24.293922336301392	24.182527477180898	24.077573806476998	24.106510966226892	24.070684274785194	24.243889568537398	24.346165868748997	24.071706101778297
P69829	21.896267233766924	21.762712703186022	21.801184448620223	21.492998660326723	21.878194389358722	21.651446672441722	21.645508926575925	21.981480972057124	21.981274145816823	21.830017389116424	21.673941638045022	22.190998904576922	21.770261720526623	21.914624503364525	21.803897025782025	21.810848894558625	21.857166458018323	21.893723037790622	21.683933091593623	21.714709139857725	21.61841364457222	21.547321559638622	21.827099569018024	21.470543299431622
P69831	24.354952075009283	24.471418683519683	21.832639778591883	21.82640260547918	24.28255684741688	24.50594177222718	23.917335765294883	24.063746068292982	23.561748981350984	23.90988308014128	24.122313955358884	23.514451574893883	24.66216054172598	23.819677949773883	22.07707333510818	21.963717159703883	22.34457193792988	21.120282210508982	21.73632544371708	21.419165184963983	22.325614651265784	22.651388787347383	21.731148447196684	21.893337778194084
P69853	20.478862294390943	19.95726199653984	20.332579889991642	20.47974300321674	19.000777480379845	19.741170750921945	19.168970750774143	18.66833012150974	18.615670079316445	18.737230348057146	20.108682629253344	20.454144555793846	19.432427609149443	18.97308110088084	19.93720103943744	20.369346659211445	19.967798118475642	19.66654544500384	20.346085946766642	19.79180292844834	20.77540479754004	20.699192217295746	19.307208293113646	20.60259750972844
